Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TOMEI,'7230,,0.580,0.580,0.580,0.580,-,Closed,0
1420502400000,20150106,TOMEI,'7230,0.580,0.580,0.580,0.580,0.580,15000,No change,0
1420588800000,20150107,TOMEI,'7230,0.580,0.560,0.560,0.550,0.550,50000,Decreased,2
1420675200000,20150108,TOMEI,'7230,0.550,0.575,0.575,0.575,0.575,15000,No change,0
1420761600000,20150109,TOMEI,'7230,0.575,0.580,0.580,0.580,0.580,60000,No change,0
1421020800000,20150112,TOMEI,'7230,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1421107200000,20150113,TOMEI,'7230,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1421193600000,20150114,TOMEI,'7230,0.580,0.560,0.560,0.560,0.560,10000,No change,0
1421280000000,20150115,TOMEI,'7230,0.560,0.590,0.590,0.590,0.590,15000,No change,0
1421366400000,20150116,TOMEI,'7230,0.590,0.590,0.590,0.590,0.590,10000,No change,0
1421625600000,20150119,TOMEI,'7230,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1421712000000,20150120,TOMEI,'7230,0.590,0.580,0.580,0.580,0.580,10000,No change,0
1421798400000,20150121,TOMEI,'7230,0.580,0.580,0.585,0.580,0.580,35000,No change,0
1421884800000,20150122,TOMEI,'7230,0.580,0.580,0.590,0.580,0.580,80000,No change,0
1421971200000,20150123,TOMEI,'7230,0.580,0.590,0.590,0.580,0.590,21000,No change,0
1422230400000,20150126,TOMEI,'7230,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1422316800000,20150127,TOMEI,'7230,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1422403200000,20150128,TOMEI,'7230,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1422489600000,20150129,TOMEI,'7230,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1422576000000,20150130,TOMEI,'7230,0.590,0.580,0.580,0.580,0.580,5000,No change,0
1423008000000,20150204,TOMEI,'7230,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1423094400000,20150205,TOMEI,'7230,0.580,0.590,0.590,0.580,0.580,30000,Decreased,2
1423180800000,20150206,TOMEI,'7230,0.580,0.570,0.570,0.570,0.570,7000,No change,0
1423440000000,20150209,TOMEI,'7230,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1423526400000,20150210,TOMEI,'7230,0.570,0.570,0.570,0.570,0.570,10800,No change,0
1423612800000,20150211,TOMEI,'7230,0.570,0.550,0.570,0.550,0.560,45300,Increased,2
1423699200000,20150212,TOMEI,'7230,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1423785600000,20150213,TOMEI,'7230,0.560,0.560,0.560,0.555,0.555,25200,Decreased,1
1424044800000,20150216,TOMEI,'7230,0.555,0.555,0.565,0.555,0.565,29500,Increased,2
1424131200000,20150217,TOMEI,'7230,0.565,0.550,0.565,0.550,0.565,37000,Increased,3
1424217600000,20150218,TOMEI,'7230,0.565,0.565,0.565,0.565,0.565,-,Closed,0
1424649600000,20150223,TOMEI,'7230,0.565,0.570,0.570,0.570,0.570,4000,No change,0
1424736000000,20150224,TOMEI,'7230,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1424822400000,20150225,TOMEI,'7230,0.570,0.565,0.565,0.565,0.565,3000,No change,0
1424908800000,20150226,TOMEI,'7230,0.565,0.565,0.565,0.565,0.565,-,Closed,0
1424995200000,20150227,TOMEI,'7230,0.565,0.565,0.565,0.565,0.565,-,Closed,0
1425254400000,20150302,TOMEI,'7230,0.565,0.560,0.560,0.560,0.560,250000,No change,0
1425340800000,20150303,TOMEI,'7230,0.560,0.560,0.560,0.560,0.560,60000,No change,0
1425427200000,20150304,TOMEI,'7230,0.560,0.560,0.560,0.560,0.560,35000,No change,0
1425513600000,20150305,TOMEI,'7230,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1425600000000,20150306,TOMEI,'7230,0.560,0.565,0.565,0.565,0.565,2000,No change,0
1425859200000,20150309,TOMEI,'7230,0.565,0.565,0.565,0.565,0.565,-,Closed,0
1425945600000,20150310,TOMEI,'7230,0.565,0.565,0.565,0.565,0.565,-,Closed,0
1426032000000,20150311,TOMEI,'7230,0.565,0.540,0.540,0.530,0.530,35000,Decreased,2
1426118400000,20150312,TOMEI,'7230,0.530,0.530,0.530,0.530,0.530,41400,No change,0
1426204800000,20150313,TOMEI,'7230,0.530,0.525,0.525,0.525,0.525,11000,No change,0
1426464000000,20150316,TOMEI,'7230,0.525,0.525,0.525,0.525,0.525,-,Closed,0
1426550400000,20150317,TOMEI,'7230,0.525,0.525,0.525,0.525,0.525,-,Closed,0
1426636800000,20150318,TOMEI,'7230,0.525,0.530,0.530,0.530,0.530,3000,No change,0
1426723200000,20150319,TOMEI,'7230,0.530,0.550,0.550,0.550,0.550,22000,No change,0
1426809600000,20150320,TOMEI,'7230,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427068800000,20150323,TOMEI,'7230,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427155200000,20150324,TOMEI,'7230,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427241600000,20150325,TOMEI,'7230,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427328000000,20150326,TOMEI,'7230,0.550,0.530,0.530,0.530,0.530,2000,No change,0
1427414400000,20150327,TOMEI,'7230,0.530,0.530,0.530,0.530,0.530,300,No change,0
1427673600000,20150330,TOMEI,'7230,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1427760000000,20150331,TOMEI,'7230,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1427846400000,20150401,TOMEI,'7230,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1427932800000,20150402,TOMEI,'7230,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1428019200000,20150403,TOMEI,'7230,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1428278400000,20150406,TOMEI,'7230,0.530,0.560,0.560,0.540,0.560,14700,No change,0
1428364800000,20150407,TOMEI,'7230,0.560,0.560,0.560,0.560,0.560,-,Closed,0
