Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1428969600000,20150414,BIOHLDG,'0179,,0.300,0.330,0.255,0.270,133571300,Decreased,6
1429056000000,20150415,BIOHLDG,'0179,0.270,0.270,0.285,0.270,0.285,35297900,Increased,3
1429142400000,20150416,BIOHLDG,'0179,0.285,0.285,0.295,0.275,0.290,34140000,Increased,1
1429228800000,20150417,BIOHLDG,'0179,0.290,0.290,0.385,0.285,0.385,176743700,Increased,19
1429488000000,20150420,BIOHLDG,'0179,0.385,0.400,0.470,0.400,0.415,193832500,Increased,3
1429574400000,20150421,BIOHLDG,'0179,0.415,0.415,0.445,0.415,0.425,45897000,Increased,2
1429660800000,20150422,BIOHLDG,'0179,0.425,0.430,0.480,0.430,0.460,101030300,Increased,6
1429747200000,20150423,BIOHLDG,'0179,0.460,0.470,0.475,0.445,0.445,45695400,Decreased,5
1429833600000,20150424,BIOHLDG,'0179,0.445,0.450,0.450,0.425,0.435,33085700,Decreased,3
1430092800000,20150427,BIOHLDG,'0179,0.435,0.435,0.445,0.400,0.410,21354800,Decreased,5
1430179200000,20150428,BIOHLDG,'0179,0.410,0.400,0.415,0.360,0.380,44423400,Decreased,4
1430265600000,20150429,BIOHLDG,'0179,0.380,0.380,0.395,0.345,0.395,55369000,Increased,3
1430352000000,20150430,BIOHLDG,'0179,0.395,0.390,0.405,0.365,0.370,31484400,Decreased,4
1430784000000,20150505,BIOHLDG,'0179,0.370,0.375,0.380,0.350,0.350,15117700,Decreased,5
1430870400000,20150506,BIOHLDG,'0179,0.350,0.345,0.385,0.345,0.375,41138700,Increased,6
1430956800000,20150507,BIOHLDG,'0179,0.375,0.370,0.380,0.350,0.365,33380500,Decreased,1
1431043200000,20150508,BIOHLDG,'0179,0.365,0.360,0.370,0.355,0.360,24121100,No change,0
1431302400000,20150511,BIOHLDG,'0179,0.360,0.360,0.365,0.335,0.340,19954900,Decreased,4
1431388800000,20150512,BIOHLDG,'0179,0.340,0.335,0.350,0.320,0.325,27581300,Decreased,2
1431475200000,20150513,BIOHLDG,'0179,0.325,0.325,0.345,0.325,0.335,21361100,Increased,2
1431561600000,20150514,BIOHLDG,'0179,0.335,0.330,0.355,0.330,0.345,29102000,Increased,3
1431648000000,20150515,BIOHLDG,'0179,0.345,0.350,0.355,0.345,0.345,17102700,Decreased,1
1431907200000,20150518,BIOHLDG,'0179,0.345,0.340,0.355,0.335,0.350,22902800,Increased,2
1431993600000,20150519,BIOHLDG,'0179,0.350,0.350,0.385,0.350,0.370,55660900,Increased,4
1432080000000,20150520,BIOHLDG,'0179,0.370,0.375,0.375,0.355,0.355,15158700,Decreased,4
1432166400000,20150521,BIOHLDG,'0179,0.355,0.355,0.365,0.340,0.345,11804500,Decreased,2
1432252800000,20150522,BIOHLDG,'0179,0.345,0.345,0.345,0.335,0.345,5321100,No change,0
1432512000000,20150525,BIOHLDG,'0179,0.345,0.345,0.345,0.315,0.320,23159400,Decreased,5
1432598400000,20150526,BIOHLDG,'0179,0.320,0.320,0.335,0.320,0.325,18721800,Increased,1
1432684800000,20150527,BIOHLDG,'0179,0.325,0.320,0.325,0.320,0.325,7803200,Increased,1
1432771200000,20150528,BIOHLDG,'0179,0.325,0.330,0.340,0.320,0.325,21003300,Decreased,1
1432857600000,20150529,BIOHLDG,'0179,0.325,0.325,0.325,0.305,0.305,14361200,Decreased,4
1433116800000,20150601,BIOHLDG,'0179,0.305,0.310,0.315,0.295,0.305,12628800,Decreased,1
1433203200000,20150602,BIOHLDG,'0179,0.305,0.305,0.320,0.305,0.315,11992500,Increased,2
1433289600000,20150603,BIOHLDG,'0179,0.315,0.310,0.325,0.310,0.315,13042900,Increased,1
1433376000000,20150604,BIOHLDG,'0179,0.315,0.315,0.320,0.305,0.315,6217400,No change,0
1433462400000,20150605,BIOHLDG,'0179,0.315,0.310,0.315,0.310,0.310,2489200,No change,0
1433721600000,20150608,BIOHLDG,'0179,0.310,0.310,0.310,0.305,0.305,5079600,Decreased,1
1433808000000,20150609,BIOHLDG,'0179,0.305,0.305,0.305,0.295,0.295,4574000,Decreased,2
1433894400000,20150610,BIOHLDG,'0179,0.295,0.300,0.310,0.295,0.295,3964100,Decreased,1
1433980800000,20150611,BIOHLDG,'0179,0.295,0.305,0.305,0.290,0.300,3109400,Decreased,1
1434067200000,20150612,BIOHLDG,'0179,0.300,0.300,0.305,0.295,0.295,2366500,Decreased,1
1434326400000,20150615,BIOHLDG,'0179,0.295,0.295,0.295,0.265,0.270,6612300,Decreased,5
1434412800000,20150616,BIOHLDG,'0179,0.270,0.265,0.280,0.260,0.280,6730200,Increased,3
1434499200000,20150617,BIOHLDG,'0179,0.280,0.275,0.280,0.270,0.275,2232500,No change,0
1434585600000,20150618,BIOHLDG,'0179,0.275,0.275,0.305,0.275,0.300,11770900,Increased,5
1434672000000,20150619,BIOHLDG,'0179,0.300,0.315,0.325,0.305,0.315,14412500,No change,0
1434931200000,20150622,BIOHLDG,'0179,0.315,0.315,0.335,0.315,0.330,14609100,Increased,3
1435017600000,20150623,BIOHLDG,'0179,0.330,0.335,0.335,0.315,0.315,8129500,Decreased,4
1435104000000,20150624,BIOHLDG,'0179,0.315,0.320,0.345,0.315,0.330,16047400,Increased,2
1435190400000,20150625,BIOHLDG,'0179,0.330,0.330,0.330,0.315,0.320,5412200,Decreased,2
1435276800000,20150626,BIOHLDG,'0179,0.320,0.320,0.320,0.305,0.305,3861200,Decreased,3
1435536000000,20150629,BIOHLDG,'0179,0.305,0.305,0.305,0.290,0.295,4531900,Decreased,2
1435622400000,20150630,BIOHLDG,'0179,0.295,0.290,0.305,0.290,0.305,4445700,Increased,3
1435708800000,20150701,BIOHLDG,'0179,0.305,0.315,0.320,0.310,0.310,6454900,Decreased,1
1435795200000,20150702,BIOHLDG,'0179,0.310,0.315,0.315,0.300,0.300,2805900,Decreased,3
1435881600000,20150703,BIOHLDG,'0179,0.300,0.305,0.305,0.295,0.305,887600,No change,0
1436140800000,20150706,BIOHLDG,'0179,0.305,0.300,0.300,0.290,0.295,4783200,Decreased,1
1436227200000,20150707,BIOHLDG,'0179,0.295,0.295,0.300,0.295,0.295,3973300,No change,0
1436313600000,20150708,BIOHLDG,'0179,0.295,0.295,0.295,0.285,0.295,4722500,No change,0
1436400000000,20150709,BIOHLDG,'0179,0.295,0.285,0.305,0.285,0.300,4995300,Increased,3
1436486400000,20150710,BIOHLDG,'0179,0.300,0.300,0.305,0.300,0.300,4484300,No change,0
1436745600000,20150713,BIOHLDG,'0179,0.300,0.300,0.300,0.295,0.300,2414500,No change,0
1436832000000,20150714,BIOHLDG,'0179,0.300,0.300,0.305,0.295,0.300,3350600,No change,0
1436918400000,20150715,BIOHLDG,'0179,0.300,0.300,0.320,0.300,0.305,7953100,Increased,1
1437004800000,20150716,BIOHLDG,'0179,0.305,0.305,0.310,0.305,0.310,1017000,Increased,1
1437350400000,20150720,BIOHLDG,'0179,0.310,0.310,0.320,0.305,0.315,3842300,Increased,1
1437436800000,20150721,BIOHLDG,'0179,0.315,0.310,0.330,0.310,0.320,16701700,Increased,2
1437523200000,20150722,BIOHLDG,'0179,0.320,0.320,0.320,0.310,0.315,3898600,Decreased,1
1437609600000,20150723,BIOHLDG,'0179,0.315,0.310,0.325,0.310,0.315,3072200,Increased,1
1437696000000,20150724,BIOHLDG,'0179,0.315,0.310,0.320,0.310,0.310,1670800,No change,0
1437955200000,20150727,BIOHLDG,'0179,0.310,0.310,0.315,0.295,0.300,7616800,Decreased,2
1438041600000,20150728,BIOHLDG,'0179,0.300,0.300,0.300,0.295,0.295,1997100,Decreased,1
1438128000000,20150729,BIOHLDG,'0179,0.295,0.300,0.300,0.290,0.300,2913400,No change,0
1438214400000,20150730,BIOHLDG,'0179,0.300,0.300,0.305,0.295,0.300,2907300,No change,0
1438300800000,20150731,BIOHLDG,'0179,0.300,0.300,0.300,0.295,0.295,2389000,Decreased,1
1438560000000,20150803,BIOHLDG,'0179,0.295,0.295,0.305,0.295,0.295,1688900,No change,0
1438646400000,20150804,BIOHLDG,'0179,0.295,0.295,0.295,0.285,0.290,3462000,Decreased,1
1438732800000,20150805,BIOHLDG,'0179,0.290,0.290,0.295,0.285,0.290,1916700,No change,0
1438819200000,20150806,BIOHLDG,'0179,0.290,0.285,0.290,0.285,0.285,1772300,No change,0
1438905600000,20150807,BIOHLDG,'0179,0.285,0.285,0.285,0.275,0.280,2108000,Decreased,1
1439164800000,20150810,BIOHLDG,'0179,0.280,0.280,0.285,0.260,0.270,2580900,Decreased,2
1439251200000,20150811,BIOHLDG,'0179,0.270,0.280,0.280,0.265,0.270,1241000,Decreased,2
1439337600000,20150812,BIOHLDG,'0179,0.270,0.265,0.270,0.250,0.255,3596900,Decreased,2
1439424000000,20150813,BIOHLDG,'0179,0.255,0.255,0.270,0.255,0.265,1729500,Increased,2
1439510400000,20150814,BIOHLDG,'0179,0.265,0.265,0.265,0.250,0.255,1719900,Decreased,2
1439769600000,20150817,BIOHLDG,'0179,0.255,0.255,0.255,0.240,0.250,1829800,Decreased,1
1439856000000,20150818,BIOHLDG,'0179,0.250,0.240,0.260,0.240,0.255,1117700,Increased,3
1439942400000,20150819,BIOHLDG,'0179,0.255,0.255,0.260,0.250,0.260,904000,Increased,1
1440028800000,20150820,BIOHLDG,'0179,0.260,0.255,0.260,0.255,0.260,1007400,Increased,1
1440115200000,20150821,BIOHLDG,'0179,0.260,0.255,0.260,0.250,0.260,1188000,Increased,1
1440374400000,20150824,BIOHLDG,'0179,0.260,0.255,0.255,0.240,0.245,1309600,Decreased,2
1440460800000,20150825,BIOHLDG,'0179,0.245,0.240,0.245,0.225,0.245,1701800,Increased,1
1440547200000,20150826,BIOHLDG,'0179,0.245,0.240,0.240,0.235,0.240,783500,No change,0
1440633600000,20150827,BIOHLDG,'0179,0.240,0.240,0.270,0.240,0.270,2066800,Increased,6
1440720000000,20150828,BIOHLDG,'0179,0.270,0.275,0.275,0.230,0.240,4044200,Decreased,7
1441065600000,20150901,BIOHLDG,'0179,0.240,0.245,0.250,0.245,0.245,1320500,No change,0
1441152000000,20150902,BIOHLDG,'0179,0.245,0.245,0.250,0.245,0.250,1493500,Increased,1
1441238400000,20150903,BIOHLDG,'0179,0.250,0.250,0.265,0.250,0.260,4393000,Increased,2
1441324800000,20150904,BIOHLDG,'0179,0.260,0.260,0.270,0.255,0.260,3424500,No change,0
1441584000000,20150907,BIOHLDG,'0179,0.260,0.255,0.260,0.255,0.260,804000,Increased,1
1441670400000,20150908,BIOHLDG,'0179,0.260,0.255,0.270,0.250,0.260,1650900,Increased,1
1441756800000,20150909,BIOHLDG,'0179,0.260,0.260,0.295,0.255,0.280,9645300,Increased,4
1441843200000,20150910,BIOHLDG,'0179,0.280,0.270,0.290,0.270,0.280,5391000,Increased,2
1441929600000,20150911,BIOHLDG,'0179,0.280,0.280,0.290,0.275,0.280,2428800,No change,0
1442188800000,20150914,BIOHLDG,'0179,0.280,0.275,0.280,0.270,0.280,968500,Increased,1
1442275200000,20150915,BIOHLDG,'0179,0.280,0.280,0.280,0.270,0.270,816400,Decreased,2
1442448000000,20150917,BIOHLDG,'0179,0.270,0.275,0.285,0.270,0.270,1446800,Decreased,1
1442534400000,20150918,BIOHLDG,'0179,0.270,0.270,0.300,0.270,0.275,11192600,Increased,1
1442793600000,20150921,BIOHLDG,'0179,0.275,0.275,0.280,0.270,0.280,1284400,Increased,1
1442880000000,20150922,BIOHLDG,'0179,0.280,0.275,0.285,0.275,0.275,3149900,No change,0
1442966400000,20150923,BIOHLDG,'0179,0.275,0.275,0.280,0.270,0.275,715700,No change,0
1443139200000,20150925,BIOHLDG,'0179,0.275,0.270,0.280,0.270,0.275,2248100,Increased,1
1443398400000,20150928,BIOHLDG,'0179,0.275,0.270,0.275,0.270,0.275,594300,Increased,1
1443484800000,20150929,BIOHLDG,'0179,0.275,0.270,0.270,0.265,0.265,711700,Decreased,1
1443571200000,20150930,BIOHLDG,'0179,0.265,0.270,0.275,0.270,0.275,1018900,Increased,1
1443657600000,20151001,BIOHLDG,'0179,0.275,0.275,0.285,0.270,0.270,4637700,Decreased,1
1443744000000,20151002,BIOHLDG,'0179,0.270,0.275,0.280,0.270,0.275,830100,No change,0
1444003200000,20151005,BIOHLDG,'0179,0.275,0.275,0.280,0.275,0.275,1019900,No change,0
1444089600000,20151006,BIOHLDG,'0179,0.275,0.280,0.290,0.275,0.280,6041900,No change,0
1444176000000,20151007,BIOHLDG,'0179,0.280,0.280,0.290,0.280,0.290,2509600,Increased,2
