Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SERNKOU,'7180,,0.400,0.400,0.400,0.400,-,Closed,0
1420502400000,20150106,SERNKOU,'7180,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1420588800000,20150107,SERNKOU,'7180,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1420675200000,20150108,SERNKOU,'7180,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1420761600000,20150109,SERNKOU,'7180,0.400,0.395,0.400,0.395,0.400,45000,Increased,1
1421020800000,20150112,SERNKOU,'7180,0.400,0.400,0.405,0.395,0.395,326000,Decreased,1
1421107200000,20150113,SERNKOU,'7180,0.395,0.395,0.405,0.395,0.400,142200,Increased,1
1421193600000,20150114,SERNKOU,'7180,0.400,0.395,0.400,0.390,0.400,155000,Increased,1
1421280000000,20150115,SERNKOU,'7180,0.400,0.400,0.400,0.390,0.400,106000,No change,0
1421366400000,20150116,SERNKOU,'7180,0.400,0.395,0.400,0.390,0.400,109000,Increased,1
1421625600000,20150119,SERNKOU,'7180,0.400,0.395,0.410,0.395,0.410,361000,Increased,3
1421712000000,20150120,SERNKOU,'7180,0.410,0.400,0.410,0.400,0.410,252000,Increased,2
1421798400000,20150121,SERNKOU,'7180,0.410,0.405,0.420,0.405,0.420,135000,Increased,3
1421884800000,20150122,SERNKOU,'7180,0.420,0.415,0.415,0.400,0.405,171000,Decreased,2
1421971200000,20150123,SERNKOU,'7180,0.405,0.420,0.430,0.415,0.430,893000,Increased,2
1422230400000,20150126,SERNKOU,'7180,0.430,0.445,0.465,0.445,0.460,2081500,Increased,3
1422316800000,20150127,SERNKOU,'7180,0.460,0.465,0.475,0.445,0.450,1229400,Decreased,3
1422403200000,20150128,SERNKOU,'7180,0.450,0.445,0.445,0.425,0.435,116600,Decreased,2
1422489600000,20150129,SERNKOU,'7180,0.435,0.425,0.445,0.420,0.445,461400,Increased,4
1422576000000,20150130,SERNKOU,'7180,0.445,0.435,0.440,0.430,0.430,546700,Decreased,1
1423008000000,20150204,SERNKOU,'7180,0.430,0.430,0.430,0.425,0.425,389600,Decreased,1
1423094400000,20150205,SERNKOU,'7180,0.425,0.420,0.440,0.415,0.420,61000,No change,0
1423180800000,20150206,SERNKOU,'7180,0.420,0.420,0.430,0.420,0.425,120800,Increased,1
1423440000000,20150209,SERNKOU,'7180,0.425,0.420,0.435,0.420,0.435,296700,Increased,3
1423526400000,20150210,SERNKOU,'7180,0.435,0.430,0.430,0.425,0.425,84100,Decreased,1
1423612800000,20150211,SERNKOU,'7180,0.425,0.420,0.435,0.420,0.425,59400,Increased,1
1423699200000,20150212,SERNKOU,'7180,0.425,0.435,0.475,0.435,0.460,1060800,Increased,5
1423785600000,20150213,SERNKOU,'7180,0.460,0.470,0.485,0.460,0.465,1508100,Decreased,1
1424044800000,20150216,SERNKOU,'7180,0.465,0.470,0.470,0.460,0.465,175000,Decreased,1
1424131200000,20150217,SERNKOU,'7180,0.465,0.465,0.470,0.450,0.460,198100,Decreased,1
1424217600000,20150218,SERNKOU,'7180,0.460,0.460,0.460,0.450,0.460,125200,No change,0
1424649600000,20150223,SERNKOU,'7180,0.460,0.455,0.460,0.455,0.460,176500,Increased,1
1424736000000,20150224,SERNKOU,'7180,0.460,0.465,0.465,0.465,0.465,75000,No change,0
1424822400000,20150225,SERNKOU,'7180,0.465,0.440,0.455,0.440,0.455,155000,Increased,3
1424908800000,20150226,SERNKOU,'7180,0.455,0.445,0.450,0.445,0.450,22000,Increased,1
1424995200000,20150227,SERNKOU,'7180,0.450,0.450,0.480,0.445,0.465,266600,Increased,3
1425254400000,20150302,SERNKOU,'7180,0.465,0.450,0.460,0.445,0.450,68300,No change,0
1425340800000,20150303,SERNKOU,'7180,0.450,0.440,0.440,0.435,0.435,39900,Decreased,1
1425427200000,20150304,SERNKOU,'7180,0.435,0.435,0.460,0.435,0.460,5100,Increased,5
1425513600000,20150305,SERNKOU,'7180,0.460,0.455,0.460,0.435,0.435,83700,Decreased,4
1425600000000,20150306,SERNKOU,'7180,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1425859200000,20150309,SERNKOU,'7180,0.435,0.435,0.440,0.435,0.440,8000,Increased,1
1425945600000,20150310,SERNKOU,'7180,0.440,0.440,0.445,0.440,0.445,43000,Increased,1
1426032000000,20150311,SERNKOU,'7180,0.445,0.440,0.455,0.440,0.455,112000,Increased,3
1426118400000,20150312,SERNKOU,'7180,0.455,0.445,0.455,0.445,0.455,93000,Increased,2
1426204800000,20150313,SERNKOU,'7180,0.455,0.455,0.460,0.455,0.460,45000,Increased,1
1426464000000,20150316,SERNKOU,'7180,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1426550400000,20150317,SERNKOU,'7180,0.460,0.450,0.490,0.450,0.490,196500,Increased,8
1426636800000,20150318,SERNKOU,'7180,0.490,0.460,0.495,0.460,0.495,173700,Increased,7
1426723200000,20150319,SERNKOU,'7180,0.495,0.475,0.495,0.470,0.495,83000,Increased,4
1426809600000,20150320,SERNKOU,'7180,0.495,0.475,0.480,0.470,0.475,62600,No change,0
1427068800000,20150323,SERNKOU,'7180,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1427155200000,20150324,SERNKOU,'7180,0.475,0.460,0.460,0.440,0.455,81200,Decreased,1
1427241600000,20150325,SERNKOU,'7180,0.455,0.450,0.450,0.450,0.450,1300,No change,0
1427328000000,20150326,SERNKOU,'7180,0.450,0.475,0.475,0.460,0.475,228300,No change,0
1427414400000,20150327,SERNKOU,'7180,0.475,0.465,0.470,0.465,0.470,10600,Increased,1
1427673600000,20150330,SERNKOU,'7180,0.470,0.465,0.485,0.465,0.485,25400,Increased,4
1427760000000,20150331,SERNKOU,'7180,0.485,0.480,0.495,0.475,0.495,557000,Increased,3
1427846400000,20150401,SERNKOU,'7180,0.495,0.495,0.495,0.480,0.490,16000,Decreased,1
1427932800000,20150402,SERNKOU,'7180,0.490,0.490,0.495,0.490,0.495,86000,Increased,1
1428019200000,20150403,SERNKOU,'7180,0.495,0.495,0.495,0.495,0.495,-,Closed,0
1428278400000,20150406,SERNKOU,'7180,0.495,0.470,0.495,0.470,0.495,530000,Increased,5
1428364800000,20150407,SERNKOU,'7180,0.495,0.480,0.480,0.480,0.480,55000,No change,0
1428451200000,20150408,SERNKOU,'7180,0.480,0.480,0.485,0.470,0.485,27000,Increased,1
1428537600000,20150409,SERNKOU,'7180,0.485,0.490,0.500,0.480,0.490,1016100,No change,0
1428624000000,20150410,SERNKOU,'7180,0.490,0.480,0.480,0.480,0.480,1000,No change,0
1428883200000,20150413,SERNKOU,'7180,0.480,0.475,0.485,0.475,0.485,48000,Increased,2
1428969600000,20150414,SERNKOU,'7180,0.485,0.480,0.480,0.480,0.480,12600,No change,0
1429056000000,20150415,SERNKOU,'7180,0.480,0.490,0.495,0.485,0.490,92900,No change,0
1429142400000,20150416,SERNKOU,'7180,0.490,0.490,0.495,0.490,0.495,63300,Increased,1
1429228800000,20150417,SERNKOU,'7180,0.495,0.485,0.495,0.485,0.495,300800,Increased,2
1429488000000,20150420,SERNKOU,'7180,0.495,0.495,0.500,0.485,0.500,223300,Increased,1
1429574400000,20150421,SERNKOU,'7180,0.500,0.490,0.500,0.485,0.500,76100,Increased,2
1429660800000,20150422,SERNKOU,'7180,0.500,0.490,0.500,0.490,0.500,24300,Increased,2
1429747200000,20150423,SERNKOU,'7180,0.500,0.500,0.500,0.490,0.500,78700,No change,0
1429833600000,20150424,SERNKOU,'7180,0.500,0.490,0.515,0.490,0.515,453000,Increased,5
1430092800000,20150427,SERNKOU,'7180,0.515,0.515,0.515,0.510,0.510,105000,Decreased,1
1430179200000,20150428,SERNKOU,'7180,0.510,0.510,0.510,0.495,0.500,90000,Decreased,2
1430265600000,20150429,SERNKOU,'7180,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1430352000000,20150430,SERNKOU,'7180,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1430784000000,20150505,SERNKOU,'7180,0.500,0.490,0.500,0.490,0.495,229200,Increased,1
