Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ASB,'1481,,0.145,0.145,0.140,0.140,929600,Decreased,1
1420502400000,20150106,ASB,'1481,0.140,0.140,0.140,0.135,0.140,197100,No change,0
1420588800000,20150107,ASB,'1481,0.140,0.140,0.140,0.140,0.140,185600,No change,0
1420675200000,20150108,ASB,'1481,0.140,0.140,0.145,0.140,0.145,625900,Increased,1
1420761600000,20150109,ASB,'1481,0.145,0.145,0.150,0.145,0.145,139000,No change,0
1421020800000,20150112,ASB,'1481,0.145,0.140,0.145,0.140,0.145,105000,Increased,1
1421107200000,20150113,ASB,'1481,0.145,0.145,0.145,0.140,0.145,191400,No change,0
1421193600000,20150114,ASB,'1481,0.145,0.145,0.150,0.145,0.150,90100,Increased,1
1421280000000,20150115,ASB,'1481,0.150,0.145,0.155,0.145,0.155,1890500,Increased,2
1421366400000,20150116,ASB,'1481,0.155,0.160,0.170,0.155,0.160,5363300,No change,0
1421625600000,20150119,ASB,'1481,0.160,0.165,0.165,0.155,0.155,979500,Decreased,2
1421712000000,20150120,ASB,'1481,0.155,0.150,0.155,0.150,0.150,317500,No change,0
1421798400000,20150121,ASB,'1481,0.150,0.150,0.155,0.150,0.155,137100,Increased,1
1421884800000,20150122,ASB,'1481,0.155,0.155,0.160,0.150,0.155,1334300,No change,0
1421971200000,20150123,ASB,'1481,0.155,0.155,0.160,0.155,0.160,727700,Increased,1
1422230400000,20150126,ASB,'1481,0.160,0.155,0.155,0.155,0.155,190000,No change,0
1422316800000,20150127,ASB,'1481,0.155,0.155,0.160,0.155,0.155,218000,No change,0
1422403200000,20150128,ASB,'1481,0.155,0.155,0.155,0.155,0.155,321000,No change,0
1422489600000,20150129,ASB,'1481,0.155,0.155,0.155,0.150,0.150,130700,Decreased,1
1422576000000,20150130,ASB,'1481,0.150,0.150,0.150,0.150,0.150,420000,No change,0
1423008000000,20150204,ASB,'1481,0.150,0.155,0.155,0.150,0.150,420500,Decreased,1
1423094400000,20150205,ASB,'1481,0.150,0.150,0.150,0.145,0.145,311600,Decreased,1
1423180800000,20150206,ASB,'1481,0.145,0.150,0.155,0.150,0.150,947000,No change,0
1423440000000,20150209,ASB,'1481,0.150,0.150,0.150,0.145,0.145,613000,Decreased,1
1423526400000,20150210,ASB,'1481,0.145,0.145,0.145,0.145,0.145,101000,No change,0
1423612800000,20150211,ASB,'1481,0.145,0.145,0.150,0.145,0.145,430900,No change,0
1423699200000,20150212,ASB,'1481,0.145,0.145,0.145,0.145,0.145,247000,No change,0
1423785600000,20150213,ASB,'1481,0.145,0.145,0.145,0.145,0.145,417000,No change,0
1424044800000,20150216,ASB,'1481,0.145,0.150,0.150,0.145,0.145,80000,Decreased,1
1424131200000,20150217,ASB,'1481,0.145,0.150,0.150,0.145,0.145,225000,Decreased,1
1424217600000,20150218,ASB,'1481,0.145,0.145,0.160,0.145,0.155,2144800,Increased,2
1424649600000,20150223,ASB,'1481,0.155,0.155,0.160,0.150,0.155,1066000,No change,0
1424736000000,20150224,ASB,'1481,0.155,0.155,0.160,0.155,0.155,922900,No change,0
1424822400000,20150225,ASB,'1481,0.155,0.155,0.155,0.150,0.150,454000,Decreased,1
1424908800000,20150226,ASB,'1481,0.150,0.150,0.150,0.150,0.150,75000,No change,0
1424995200000,20150227,ASB,'1481,0.150,0.150,0.155,0.145,0.150,474300,No change,0
1425254400000,20150302,ASB,'1481,0.150,0.145,0.150,0.145,0.150,17000,Increased,1
1425340800000,20150303,ASB,'1481,0.150,0.150,0.155,0.145,0.155,407900,Increased,1
1425427200000,20150304,ASB,'1481,0.155,0.150,0.150,0.150,0.150,86000,No change,0
1425513600000,20150305,ASB,'1481,0.150,0.150,0.150,0.145,0.145,110000,Decreased,1
1425600000000,20150306,ASB,'1481,0.145,0.150,0.150,0.145,0.145,983600,Decreased,1
1425859200000,20150309,ASB,'1481,0.145,0.150,0.150,0.145,0.150,358700,No change,0
1425945600000,20150310,ASB,'1481,0.150,0.145,0.155,0.145,0.150,926300,Increased,1
1426032000000,20150311,ASB,'1481,0.150,0.145,0.150,0.145,0.150,326700,Increased,1
1426118400000,20150312,ASB,'1481,0.150,0.150,0.155,0.150,0.155,990100,Increased,1
1426204800000,20150313,ASB,'1481,0.155,0.155,0.160,0.150,0.160,1016000,Increased,1
1426464000000,20150316,ASB,'1481,0.160,0.155,0.155,0.150,0.155,813100,No change,0
1426550400000,20150317,ASB,'1481,0.155,0.155,0.160,0.150,0.160,2055400,Increased,1
1426636800000,20150318,ASB,'1481,0.160,0.160,0.160,0.155,0.155,678300,Decreased,1
1426723200000,20150319,ASB,'1481,0.155,0.155,0.165,0.150,0.165,3078900,Increased,2
1426809600000,20150320,ASB,'1481,0.165,0.165,0.175,0.160,0.170,3045400,Increased,1
1427068800000,20150323,ASB,'1481,0.170,0.170,0.175,0.160,0.165,2970600,Decreased,1
1427155200000,20150324,ASB,'1481,0.165,0.160,0.170,0.155,0.170,4316800,Increased,2
1427241600000,20150325,ASB,'1481,0.170,0.165,0.175,0.160,0.160,3726800,Decreased,1
1427328000000,20150326,ASB,'1481,0.160,0.160,0.165,0.155,0.155,1395700,Decreased,1
1427414400000,20150327,ASB,'1481,0.155,0.160,0.165,0.155,0.155,860100,Decreased,1
1427673600000,20150330,ASB,'1481,0.155,0.155,0.155,0.150,0.150,4213000,Decreased,1
