Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1538438400000,20181002,RVIEW,'2542,3.750,3.750,3.750,3.750,3.750,-,Closed,0
1538524800000,20181003,RVIEW,'2542,3.750,3.750,3.750,3.750,3.750,-,Closed,0
1538611200000,20181004,RVIEW,'2542,3.750,3.630,3.630,3.450,3.500,10000,Decreased,13
1538697600000,20181005,RVIEW,'2542,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1538956800000,20181008,RVIEW,'2542,3.500,3.520,3.520,3.520,3.520,1000,No change,0
1539043200000,20181009,RVIEW,'2542,3.520,3.520,3.520,3.520,3.520,-,Closed,0
1539129600000,20181010,RVIEW,'2542,3.520,3.530,3.530,3.530,3.530,800,No change,0
1539216000000,20181011,RVIEW,'2542,3.530,3.500,3.500,3.500,3.500,34700,No change,0
1539302400000,20181012,RVIEW,'2542,3.500,3.500,3.500,3.500,3.500,10000,No change,0
1539561600000,20181015,RVIEW,'2542,3.500,3.500,3.500,3.500,3.500,2000,No change,0
1539648000000,20181016,RVIEW,'2542,3.500,3.500,3.500,3.500,3.500,3900,No change,0
1539734400000,20181017,RVIEW,'2542,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1539820800000,20181018,RVIEW,'2542,3.500,3.450,3.450,3.450,3.450,2000,No change,0
1539907200000,20181019,RVIEW,'2542,3.450,3.480,3.480,3.460,3.460,2500,Decreased,2
1540166400000,20181022,RVIEW,'2542,3.460,3.500,3.500,3.500,3.500,9400,No change,0
1540252800000,20181023,RVIEW,'2542,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1540339200000,20181024,RVIEW,'2542,3.500,3.360,3.360,3.300,3.300,3100,Decreased,6
1540425600000,20181025,RVIEW,'2542,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1540512000000,20181026,RVIEW,'2542,3.300,3.070,3.190,3.050,3.190,4000,Increased,12
1540771200000,20181029,RVIEW,'2542,3.190,3.180,3.280,3.180,3.280,3200,Increased,10
1540857600000,20181030,RVIEW,'2542,3.280,3.280,3.280,3.280,3.280,-,Closed,0
1540944000000,20181031,RVIEW,'2542,3.280,3.280,3.280,3.280,3.280,4400,No change,0
1541030400000,20181101,RVIEW,'2542,3.280,3.270,3.270,3.260,3.260,8600,Decreased,1
1541116800000,20181102,RVIEW,'2542,3.260,3.260,3.260,3.250,3.250,4000,Decreased,1
1541376000000,20181105,RVIEW,'2542,3.250,3.250,3.250,3.250,3.250,-,Closed,0
1541548800000,20181107,RVIEW,'2542,3.250,3.250,3.250,3.250,3.250,-,Closed,0
1541635200000,20181108,RVIEW,'2542,3.250,3.250,3.250,3.250,3.250,-,Closed,0
1541721600000,20181109,RVIEW,'2542,3.250,3.300,3.300,3.300,3.300,7000,No change,0
1541980800000,20181112,RVIEW,'2542,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1542067200000,20181113,RVIEW,'2542,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1542153600000,20181114,RVIEW,'2542,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1542240000000,20181115,RVIEW,'2542,3.300,3.300,3.300,3.300,3.300,100,No change,0
1542326400000,20181116,RVIEW,'2542,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1542585600000,20181119,RVIEW,'2542,3.300,3.300,3.300,3.300,3.300,5600,No change,0
1542758400000,20181121,RVIEW,'2542,3.300,3.250,3.280,3.250,3.280,23100,Increased,3
1542844800000,20181122,RVIEW,'2542,3.280,3.280,3.280,3.280,3.280,-,Closed,0
1542931200000,20181123,RVIEW,'2542,3.280,3.200,3.200,3.200,3.200,6400,No change,0
1543190400000,20181126,RVIEW,'2542,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1543276800000,20181127,RVIEW,'2542,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1543363200000,20181128,RVIEW,'2542,3.200,3.100,3.200,3.100,3.200,9000,Increased,10
1543449600000,20181129,RVIEW,'2542,3.200,3.150,3.150,3.100,3.100,8200,Decreased,5
1543536000000,20181130,RVIEW,'2542,3.100,3.150,3.200,3.150,3.200,10200,Increased,5
1543795200000,20181203,RVIEW,'2542,3.200,3.200,3.200,3.200,3.200,100,No change,0
1543881600000,20181204,RVIEW,'2542,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1543968000000,20181205,RVIEW,'2542,3.200,3.050,3.100,3.050,3.100,10000,Increased,5
1544054400000,20181206,RVIEW,'2542,3.100,3.080,3.080,3.060,3.080,16900,No change,0
1544140800000,20181207,RVIEW,'2542,3.080,3.080,3.080,3.080,3.080,-,Closed,0
1544400000000,20181210,RVIEW,'2542,3.080,3.080,3.080,3.080,3.080,1800,No change,0
1544486400000,20181211,RVIEW,'2542,3.080,3.080,3.080,3.080,3.080,-,Closed,0
