Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,DAIBOCI,'8125,,4.260,4.260,4.260,4.260,2000,No change,0
1420502400000,20150106,DAIBOCI,'8125,4.260,4.260,4.260,4.260,4.260,2000,No change,0
1420588800000,20150107,DAIBOCI,'8125,4.260,4.260,4.270,4.240,4.270,4100,Increased,1
1420675200000,20150108,DAIBOCI,'8125,4.270,4.270,4.270,4.270,4.270,-,Closed,0
1420761600000,20150109,DAIBOCI,'8125,4.270,4.260,4.260,4.260,4.260,2000,No change,0
1421020800000,20150112,DAIBOCI,'8125,4.260,4.240,4.240,4.180,4.230,10500,Decreased,1
1421107200000,20150113,DAIBOCI,'8125,4.230,4.240,4.240,4.240,4.240,3000,No change,0
1421193600000,20150114,DAIBOCI,'8125,4.240,4.240,4.260,4.240,4.240,1600,No change,0
1421280000000,20150115,DAIBOCI,'8125,4.240,4.240,4.270,4.240,4.270,600500,Increased,3
1421366400000,20150116,DAIBOCI,'8125,4.270,4.240,4.270,4.240,4.270,371500,Increased,3
1421625600000,20150119,DAIBOCI,'8125,4.270,4.270,4.270,4.270,4.270,4000,No change,0
1421712000000,20150120,DAIBOCI,'8125,4.270,4.270,4.280,4.270,4.280,17000,Increased,1
1421798400000,20150121,DAIBOCI,'8125,4.280,4.280,4.300,4.280,4.300,457600,Increased,2
1421884800000,20150122,DAIBOCI,'8125,4.300,4.300,4.300,4.300,4.300,239000,No change,0
1421971200000,20150123,DAIBOCI,'8125,4.300,4.300,4.430,4.300,4.370,290700,Increased,7
1422230400000,20150126,DAIBOCI,'8125,4.370,4.340,4.630,4.340,4.450,230100,Increased,11
1422316800000,20150127,DAIBOCI,'8125,4.450,4.460,4.550,4.460,4.470,41300,Increased,1
1422403200000,20150128,DAIBOCI,'8125,4.470,4.430,4.650,4.430,4.590,9200,Increased,16
1422489600000,20150129,DAIBOCI,'8125,4.590,4.590,4.590,4.500,4.500,21500,Decreased,9
1422576000000,20150130,DAIBOCI,'8125,4.500,4.500,4.620,4.500,4.620,171600,Increased,12
1423008000000,20150204,DAIBOCI,'8125,4.620,4.610,4.680,4.580,4.650,44500,Increased,4
1423094400000,20150205,DAIBOCI,'8125,4.650,4.600,4.600,4.600,4.600,7000,No change,0
1423180800000,20150206,DAIBOCI,'8125,4.600,4.600,4.600,4.600,4.600,20500,No change,0
1423440000000,20150209,DAIBOCI,'8125,4.600,4.650,4.650,4.630,4.630,4000,Decreased,2
1423526400000,20150210,DAIBOCI,'8125,4.630,4.630,4.630,4.630,4.630,19700,No change,0
1423612800000,20150211,DAIBOCI,'8125,4.630,4.630,4.630,4.630,4.630,14200,No change,0
1423699200000,20150212,DAIBOCI,'8125,4.630,4.630,4.630,4.630,4.630,28200,No change,0
1423785600000,20150213,DAIBOCI,'8125,4.630,4.630,4.630,4.600,4.600,4200,Decreased,3
1424044800000,20150216,DAIBOCI,'8125,4.600,4.600,4.600,4.600,4.600,-,Closed,0
1424131200000,20150217,DAIBOCI,'8125,4.600,4.600,4.600,4.600,4.600,-,Closed,0
1424217600000,20150218,DAIBOCI,'8125,4.600,4.600,4.600,4.600,4.600,-,Closed,0
1424649600000,20150223,DAIBOCI,'8125,4.600,4.600,4.600,4.600,4.600,-,Closed,0
1424736000000,20150224,DAIBOCI,'8125,4.600,4.600,4.600,4.600,4.600,-,Closed,0
1424822400000,20150225,DAIBOCI,'8125,4.600,4.560,4.560,4.560,4.560,1200,No change,0
1424908800000,20150226,DAIBOCI,'8125,4.560,4.560,4.560,4.560,4.560,-,Closed,0
1424995200000,20150227,DAIBOCI,'8125,4.560,4.560,4.560,4.560,4.560,-,Closed,0
1425254400000,20150302,DAIBOCI,'8125,4.560,4.560,4.560,4.560,4.560,-,Closed,0
1425340800000,20150303,DAIBOCI,'8125,4.560,4.280,4.560,4.280,4.560,2000,Increased,28
