Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1427414400000,20150327,MINDA,'5166,0.610,0.615,0.630,0.615,0.620,3154200,Increased,1
1427673600000,20150330,MINDA,'5166,0.620,0.615,0.625,0.605,0.615,2089400,No change,0
1427760000000,20150331,MINDA,'5166,0.615,0.610,0.615,0.605,0.605,1733700,Decreased,1
1427846400000,20150401,MINDA,'5166,0.605,0.605,0.615,0.605,0.615,1623000,Increased,2
1427932800000,20150402,MINDA,'5166,0.615,0.610,0.610,0.605,0.605,3617800,Decreased,1
1428019200000,20150403,MINDA,'5166,0.605,0.605,0.605,0.600,0.605,3225000,No change,0
1428278400000,20150406,MINDA,'5166,0.605,0.605,0.605,0.600,0.605,2184200,No change,0
1428364800000,20150407,MINDA,'5166,0.605,0.610,0.640,0.610,0.625,1596300,Increased,3
1428451200000,20150408,MINDA,'5166,0.625,0.625,0.635,0.615,0.615,830000,Decreased,2
1428537600000,20150409,MINDA,'5166,0.615,0.615,0.655,0.615,0.650,3237700,Increased,7
1428624000000,20150410,MINDA,'5166,0.650,0.650,0.655,0.635,0.650,1528900,No change,0
1428883200000,20150413,MINDA,'5166,0.650,0.640,0.640,0.635,0.640,503500,No change,0
1428969600000,20150414,MINDA,'5166,0.640,0.635,0.655,0.630,0.650,2169800,Increased,3
1429056000000,20150415,MINDA,'5166,0.650,0.650,0.650,0.640,0.640,1434500,Decreased,2
1429142400000,20150416,MINDA,'5166,0.640,0.640,0.645,0.635,0.645,907200,Increased,1
1429228800000,20150417,MINDA,'5166,0.645,0.645,0.675,0.640,0.675,5937600,Increased,6
1429488000000,20150420,MINDA,'5166,0.675,0.670,0.715,0.670,0.710,8433200,Increased,8
1429574400000,20150421,MINDA,'5166,0.710,0.715,0.720,0.690,0.705,2909000,Decreased,2
1429660800000,20150422,MINDA,'5166,0.705,0.695,0.715,0.695,0.695,2623300,No change,0
1429747200000,20150423,MINDA,'5166,0.695,0.695,0.710,0.680,0.690,2468100,Decreased,1
1429833600000,20150424,MINDA,'5166,0.690,0.690,0.695,0.670,0.680,1710200,Decreased,2
1430092800000,20150427,MINDA,'5166,0.680,0.680,0.680,0.650,0.655,942100,Decreased,5
1430179200000,20150428,MINDA,'5166,0.655,0.660,0.665,0.630,0.630,1712100,Decreased,6
1430265600000,20150429,MINDA,'5166,0.630,0.650,0.650,0.630,0.630,380800,Decreased,4
1430352000000,20150430,MINDA,'5166,0.630,0.625,0.640,0.625,0.635,598100,Increased,2
1430784000000,20150505,MINDA,'5166,0.635,0.640,0.640,0.635,0.640,176000,No change,0
1430870400000,20150506,MINDA,'5166,0.640,0.640,0.650,0.640,0.650,495800,Increased,2
1430956800000,20150507,MINDA,'5166,0.650,0.645,0.685,0.640,0.655,794700,Increased,2
1431043200000,20150508,MINDA,'5166,0.655,0.660,0.675,0.660,0.670,305900,Increased,2
1431302400000,20150511,MINDA,'5166,0.670,0.670,0.670,0.655,0.660,94600,Decreased,2
1431388800000,20150512,MINDA,'5166,0.660,0.640,0.660,0.640,0.640,444200,No change,0
1431475200000,20150513,MINDA,'5166,0.640,0.645,0.650,0.635,0.635,395300,Decreased,2
1431561600000,20150514,MINDA,'5166,0.635,0.635,0.655,0.635,0.650,455300,Increased,3
1431648000000,20150515,MINDA,'5166,0.650,0.650,0.675,0.650,0.665,962200,Increased,3
1431907200000,20150518,MINDA,'5166,0.665,0.665,0.675,0.645,0.660,1193800,Decreased,1
1431993600000,20150519,MINDA,'5166,0.660,0.655,0.655,0.640,0.650,272000,Decreased,1
1432080000000,20150520,MINDA,'5166,0.650,0.640,0.645,0.640,0.640,170700,No change,0
1432166400000,20150521,MINDA,'5166,0.640,0.640,0.640,0.625,0.625,671700,Decreased,3
1432252800000,20150522,MINDA,'5166,0.625,0.625,0.625,0.620,0.620,780300,Decreased,1
1432512000000,20150525,MINDA,'5166,0.620,0.620,0.620,0.600,0.605,940200,Decreased,3
1432598400000,20150526,MINDA,'5166,0.605,0.610,0.620,0.605,0.610,217800,No change,0
1432684800000,20150527,MINDA,'5166,0.610,0.605,0.605,0.595,0.605,664500,No change,0
1432771200000,20150528,MINDA,'5166,0.605,0.605,0.610,0.605,0.610,673700,Increased,1
1432857600000,20150529,MINDA,'5166,0.610,0.610,0.610,0.610,0.610,166200,No change,0
1433116800000,20150601,MINDA,'5166,0.610,0.615,0.615,0.610,0.615,106400,No change,0
1433203200000,20150602,MINDA,'5166,0.615,0.610,0.630,0.610,0.620,430500,Increased,2
1433289600000,20150603,MINDA,'5166,0.620,0.625,0.635,0.610,0.615,224000,Decreased,2
1433376000000,20150604,MINDA,'5166,0.615,0.610,0.610,0.610,0.610,56000,No change,0
1433462400000,20150605,MINDA,'5166,0.610,0.610,0.615,0.610,0.610,110000,No change,0
1433721600000,20150608,MINDA,'5166,0.610,0.610,0.610,0.600,0.600,439600,Decreased,2
1433808000000,20150609,MINDA,'5166,0.600,0.600,0.610,0.600,0.600,131100,No change,0
1433894400000,20150610,MINDA,'5166,0.600,0.600,0.605,0.595,0.595,198800,Decreased,1
1433980800000,20150611,MINDA,'5166,0.595,0.595,0.595,0.580,0.580,321900,Decreased,3
1434067200000,20150612,MINDA,'5166,0.580,0.585,0.585,0.580,0.580,30000,Decreased,1
1434326400000,20150615,MINDA,'5166,0.580,0.595,0.595,0.555,0.560,447900,Decreased,7
1434412800000,20150616,MINDA,'5166,0.560,0.560,0.565,0.560,0.560,314600,No change,0
1434499200000,20150617,MINDA,'5166,0.560,0.555,0.555,0.540,0.545,184400,Decreased,2
1434585600000,20150618,MINDA,'5166,0.545,0.540,0.555,0.540,0.555,748500,Increased,3
1434672000000,20150619,MINDA,'5166,0.555,0.555,0.560,0.555,0.560,2323400,Increased,1
1434931200000,20150622,MINDA,'5166,0.560,0.560,0.570,0.560,0.565,758800,Increased,1
1435017600000,20150623,MINDA,'5166,0.565,0.570,0.570,0.555,0.560,530000,Decreased,2
1435104000000,20150624,MINDA,'5166,0.560,0.560,0.560,0.550,0.555,194900,Decreased,1
1435190400000,20150625,MINDA,'5166,0.555,0.555,0.555,0.535,0.550,672000,Decreased,1
1435276800000,20150626,MINDA,'5166,0.550,0.550,0.565,0.545,0.565,1247200,Increased,3
1435536000000,20150629,MINDA,'5166,0.565,0.565,0.570,0.555,0.565,626800,No change,0
1435622400000,20150630,MINDA,'5166,0.565,0.570,0.580,0.560,0.565,3279300,Decreased,1
1435708800000,20150701,MINDA,'5166,0.565,0.565,0.565,0.560,0.565,2016400,No change,0
1435795200000,20150702,MINDA,'5166,0.565,0.565,0.565,0.560,0.560,462000,Decreased,1
1435881600000,20150703,MINDA,'5166,0.560,0.565,0.585,0.565,0.580,1210200,Increased,3
1436140800000,20150706,MINDA,'5166,0.580,0.585,0.590,0.580,0.585,413000,No change,0
1436227200000,20150707,MINDA,'5166,0.585,0.585,0.610,0.585,0.595,1437300,Increased,2
1436313600000,20150708,MINDA,'5166,0.595,0.600,0.600,0.575,0.575,803500,Decreased,5
1436400000000,20150709,MINDA,'5166,0.575,0.565,0.585,0.560,0.575,946800,Increased,2
1436486400000,20150710,MINDA,'5166,0.575,0.555,0.565,0.530,0.565,5251600,Increased,2
1436745600000,20150713,MINDA,'5166,0.565,0.565,0.565,0.540,0.550,251700,Decreased,3
1436832000000,20150714,MINDA,'5166,0.550,0.550,0.555,0.540,0.555,399000,Increased,1
1436918400000,20150715,MINDA,'5166,0.555,0.560,0.560,0.535,0.555,618500,Decreased,1
1437004800000,20150716,MINDA,'5166,0.555,0.540,0.565,0.540,0.565,240100,Increased,5
1437350400000,20150720,MINDA,'5166,0.565,0.565,0.580,0.560,0.580,415800,Increased,3
1437436800000,20150721,MINDA,'5166,0.580,0.575,0.590,0.560,0.590,1222700,Increased,3
1437523200000,20150722,MINDA,'5166,0.590,0.580,0.590,0.580,0.590,285000,Increased,2
1437609600000,20150723,MINDA,'5166,0.590,0.580,0.595,0.580,0.595,387100,Increased,3
1437696000000,20150724,MINDA,'5166,0.595,0.590,0.600,0.580,0.600,1104300,Increased,2
1437955200000,20150727,MINDA,'5166,0.600,0.600,0.600,0.575,0.575,596200,Decreased,5
1438041600000,20150728,MINDA,'5166,0.575,0.575,0.575,0.545,0.550,313800,Decreased,5
1438128000000,20150729,MINDA,'5166,0.550,0.550,0.570,0.540,0.570,818100,Increased,4
1438214400000,20150730,MINDA,'5166,0.570,0.550,0.555,0.550,0.550,164700,No change,0
1438300800000,20150731,MINDA,'5166,0.550,0.550,0.550,0.540,0.540,117000,Decreased,2
1438560000000,20150803,MINDA,'5166,0.540,0.540,0.540,0.535,0.535,108700,Decreased,1
1438646400000,20150804,MINDA,'5166,0.535,0.535,0.540,0.535,0.535,138100,No change,0
1438732800000,20150805,MINDA,'5166,0.535,0.535,0.540,0.530,0.540,71000,Increased,1
1438819200000,20150806,MINDA,'5166,0.540,0.535,0.540,0.525,0.525,278900,Decreased,2
1438905600000,20150807,MINDA,'5166,0.525,0.525,0.525,0.500,0.510,197000,Decreased,3
1439164800000,20150810,MINDA,'5166,0.510,0.500,0.500,0.470,0.470,303000,Decreased,6
1439251200000,20150811,MINDA,'5166,0.470,0.480,0.480,0.470,0.470,55000,Decreased,2
1439337600000,20150812,MINDA,'5166,0.470,0.465,0.470,0.425,0.425,346000,Decreased,8
1439424000000,20150813,MINDA,'5166,0.425,0.425,0.440,0.425,0.430,108500,Increased,1
1439510400000,20150814,MINDA,'5166,0.430,0.430,0.430,0.395,0.420,426100,Decreased,2
1439769600000,20150817,MINDA,'5166,0.420,0.400,0.400,0.395,0.400,178000,No change,0
1439856000000,20150818,MINDA,'5166,0.400,0.385,0.395,0.385,0.385,376700,No change,0
1439942400000,20150819,MINDA,'5166,0.385,0.380,0.390,0.370,0.375,580600,Decreased,1
1440028800000,20150820,MINDA,'5166,0.375,0.375,0.375,0.375,0.375,281000,No change,0
1440115200000,20150821,MINDA,'5166,0.375,0.375,0.375,0.370,0.370,223200,Decreased,1
1440374400000,20150824,MINDA,'5166,0.370,0.350,0.360,0.340,0.340,317700,Decreased,2
1440460800000,20150825,MINDA,'5166,0.340,0.340,0.340,0.325,0.335,325300,Decreased,1
1440547200000,20150826,MINDA,'5166,0.335,0.320,0.330,0.320,0.325,307300,Increased,1
1440633600000,20150827,MINDA,'5166,0.325,0.320,0.340,0.315,0.330,299000,Increased,2
1440720000000,20150828,MINDA,'5166,0.330,0.350,0.370,0.335,0.360,330500,Increased,2
1441065600000,20150901,MINDA,'5166,0.360,0.360,0.360,0.350,0.350,138300,Decreased,2
1441152000000,20150902,MINDA,'5166,0.350,0.350,0.350,0.350,0.350,-,Closed,0
1441238400000,20150903,MINDA,'5166,0.350,0.350,0.360,0.350,0.350,68200,No change,0
1441324800000,20150904,MINDA,'5166,0.350,0.350,0.350,0.350,0.350,-,Closed,0
1441584000000,20150907,MINDA,'5166,0.350,0.360,0.360,0.330,0.335,83000,Decreased,5
1441670400000,20150908,MINDA,'5166,0.335,0.355,0.380,0.355,0.380,130300,Increased,5
1441756800000,20150909,MINDA,'5166,0.380,0.390,0.400,0.390,0.400,356000,Increased,2
1441843200000,20150910,MINDA,'5166,0.400,0.390,0.400,0.390,0.400,102000,Increased,2
1441929600000,20150911,MINDA,'5166,0.400,0.410,0.415,0.400,0.400,182000,Decreased,2
1442188800000,20150914,MINDA,'5166,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1442275200000,20150915,MINDA,'5166,0.400,0.400,0.450,0.390,0.390,55100,Decreased,2
1442448000000,20150917,MINDA,'5166,0.390,0.390,0.390,0.390,0.390,10300,No change,0
1442534400000,20150918,MINDA,'5166,0.390,0.410,0.440,0.405,0.430,62100,Increased,4
1442793600000,20150921,MINDA,'5166,0.430,0.410,0.420,0.410,0.415,244500,Increased,1
1442880000000,20150922,MINDA,'5166,0.415,0.415,0.415,0.405,0.415,126500,No change,0
1442966400000,20150923,MINDA,'5166,0.415,0.400,0.420,0.400,0.420,414000,Increased,4
1443139200000,20150925,MINDA,'5166,0.420,0.425,0.460,0.420,0.460,228600,Increased,7
1443398400000,20150928,MINDA,'5166,0.460,0.460,0.480,0.460,0.480,62000,Increased,4
1443484800000,20150929,MINDA,'5166,0.480,0.430,0.465,0.430,0.440,134200,Increased,2
1443571200000,20150930,MINDA,'5166,0.440,0.460,0.460,0.460,0.460,20000,No change,0
1443657600000,20151001,MINDA,'5166,0.460,0.460,0.475,0.460,0.470,240400,Increased,2
1443744000000,20151002,MINDA,'5166,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444003200000,20151005,MINDA,'5166,0.470,0.465,0.465,0.465,0.465,40000,No change,0
1444089600000,20151006,MINDA,'5166,0.465,0.465,0.495,0.465,0.485,125800,Increased,4
1444176000000,20151007,MINDA,'5166,0.485,0.470,0.500,0.470,0.490,478000,Increased,4
1444262400000,20151008,MINDA,'5166,0.490,0.495,0.500,0.480,0.495,216800,No change,0
1444348800000,20151009,MINDA,'5166,0.495,0.495,0.495,0.495,0.495,-,Closed,0
1444608000000,20151012,MINDA,'5166,0.495,0.490,0.490,0.490,0.490,2500,No change,0
1444694400000,20151013,MINDA,'5166,0.490,0.480,0.495,0.475,0.475,777700,Decreased,1
1444867200000,20151015,MINDA,'5166,0.475,0.475,0.475,0.475,0.475,11500,No change,0
1444953600000,20151016,MINDA,'5166,0.475,0.495,0.500,0.490,0.490,300000,Decreased,1
1445212800000,20151019,MINDA,'5166,0.490,0.480,0.500,0.475,0.500,197200,Increased,4
1445299200000,20151020,MINDA,'5166,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1445385600000,20151021,MINDA,'5166,0.500,0.480,0.500,0.480,0.500,154000,Increased,4
1445472000000,20151022,MINDA,'5166,0.500,0.490,0.490,0.485,0.490,1484500,No change,0
1445558400000,20151023,MINDA,'5166,0.490,0.490,0.490,0.480,0.480,811500,Decreased,2
1445817600000,20151026,MINDA,'5166,0.480,0.470,0.470,0.460,0.460,96800,Decreased,2
1445904000000,20151027,MINDA,'5166,0.460,0.455,0.455,0.440,0.450,324000,Decreased,1
1445990400000,20151028,MINDA,'5166,0.450,0.440,0.475,0.440,0.475,13700,Increased,7
1446076800000,20151029,MINDA,'5166,0.475,0.450,0.450,0.440,0.450,228900,No change,0
1446163200000,20151030,MINDA,'5166,0.450,0.455,0.455,0.440,0.450,154000,Decreased,1
1446422400000,20151102,MINDA,'5166,0.450,0.450,0.450,0.435,0.435,162000,Decreased,3
1446508800000,20151103,MINDA,'5166,0.435,0.435,0.435,0.430,0.435,155600,No change,0
1446595200000,20151104,MINDA,'5166,0.435,0.430,0.440,0.430,0.440,608000,Increased,2
1446681600000,20151105,MINDA,'5166,0.440,0.435,0.445,0.425,0.435,335500,No change,0
1446768000000,20151106,MINDA,'5166,0.435,0.470,0.490,0.470,0.475,3713500,Increased,1
1447027200000,20151109,MINDA,'5166,0.475,0.485,0.485,0.480,0.485,653200,No change,0
1447200000000,20151111,MINDA,'5166,0.485,0.485,0.500,0.480,0.500,1688600,Increased,3
1447286400000,20151112,MINDA,'5166,0.500,0.500,0.545,0.500,0.525,1554300,Increased,5
1447372800000,20151113,MINDA,'5166,0.525,0.530,0.530,0.520,0.525,1165800,Decreased,1
1447632000000,20151116,MINDA,'5166,0.525,0.525,0.560,0.525,0.540,1812000,Increased,3
1447718400000,20151117,MINDA,'5166,0.540,0.555,0.555,0.540,0.540,408800,Decreased,3
1447804800000,20151118,MINDA,'5166,0.540,0.545,0.545,0.525,0.525,909000,Decreased,4
1447891200000,20151119,MINDA,'5166,0.525,0.480,0.480,0.440,0.455,989200,Decreased,5
1447977600000,20151120,MINDA,'5166,0.455,0.460,0.460,0.440,0.450,375100,Decreased,2
1448236800000,20151123,MINDA,'5166,0.450,0.450,0.450,0.430,0.430,267800,Decreased,4
1448323200000,20151124,MINDA,'5166,0.430,0.430,0.435,0.425,0.430,1054600,No change,0
1448409600000,20151125,MINDA,'5166,0.430,0.430,0.430,0.415,0.420,341000,Decreased,2
1448496000000,20151126,MINDA,'5166,0.420,0.415,0.415,0.400,0.405,87900,Decreased,2
1448582400000,20151127,MINDA,'5166,0.405,0.405,0.405,0.385,0.385,672000,Decreased,4
1448841600000,20151130,MINDA,'5166,0.385,0.380,0.390,0.350,0.390,680100,Increased,2
1448928000000,20151201,MINDA,'5166,0.390,0.370,0.390,0.370,0.380,266200,Increased,2
1449014400000,20151202,MINDA,'5166,0.380,0.380,0.380,0.365,0.365,599300,Decreased,3
1449100800000,20151203,MINDA,'5166,0.365,0.365,0.370,0.360,0.360,404000,Decreased,1
1449187200000,20151204,MINDA,'5166,0.360,0.370,0.375,0.370,0.370,98200,No change,0
1449446400000,20151207,MINDA,'5166,0.370,0.370,0.385,0.370,0.380,318200,Increased,2
1449532800000,20151208,MINDA,'5166,0.380,0.390,0.405,0.390,0.395,232500,Increased,1
1449619200000,20151209,MINDA,'5166,0.395,0.380,0.385,0.375,0.380,133800,No change,0
1449705600000,20151210,MINDA,'5166,0.380,0.370,0.380,0.365,0.380,210200,Increased,2
1449792000000,20151211,MINDA,'5166,0.380,0.365,0.375,0.360,0.360,741500,Decreased,1
1450051200000,20151214,MINDA,'5166,0.360,0.360,0.360,0.345,0.350,372000,Decreased,2
1450137600000,20151215,MINDA,'5166,0.350,0.345,0.355,0.340,0.350,483800,Increased,1
1450224000000,20151216,MINDA,'5166,0.350,0.350,0.350,0.340,0.340,578700,Decreased,2
1450310400000,20151217,MINDA,'5166,0.340,0.350,0.365,0.350,0.365,71000,Increased,3
1450396800000,20151218,MINDA,'5166,0.365,0.365,0.365,0.345,0.345,191000,Decreased,4
1450656000000,20151221,MINDA,'5166,0.345,0.345,0.350,0.340,0.350,283600,Increased,1
1450742400000,20151222,MINDA,'5166,0.350,0.340,0.375,0.340,0.375,255500,Increased,7
1450828800000,20151223,MINDA,'5166,0.375,0.380,0.385,0.370,0.380,418300,No change,0
1451260800000,20151228,MINDA,'5166,0.380,0.370,0.380,0.370,0.380,317100,Increased,2
1451347200000,20151229,MINDA,'5166,0.380,0.375,0.375,0.350,0.355,388800,Decreased,4
1451433600000,20151230,MINDA,'5166,0.355,0.355,0.355,0.335,0.335,2618000,Decreased,4
1451520000000,20151231,MINDA,'5166,0.335,0.335,0.350,0.335,0.350,483500,Increased,3
1451865600000,20160104,MINDA,'5166,0.350,0.350,0.350,0.350,0.350,27000,No change,0
1451952000000,20160105,MINDA,'5166,0.350,0.345,0.345,0.345,0.345,83000,No change,0
1452038400000,20160106,MINDA,'5166,0.345,0.350,0.350,0.350,0.350,219600,No change,0
1452124800000,20160107,MINDA,'5166,0.350,0.340,0.340,0.335,0.340,449000,No change,0
1452211200000,20160108,MINDA,'5166,0.340,0.345,0.345,0.335,0.340,160000,Decreased,1
1452470400000,20160111,MINDA,'5166,0.340,0.345,0.345,0.335,0.340,189500,Decreased,1
1452556800000,20160112,MINDA,'5166,0.340,0.335,0.340,0.330,0.330,724600,Decreased,1
1452643200000,20160113,MINDA,'5166,0.330,0.335,0.335,0.325,0.330,760800,Decreased,1
1452729600000,20160114,MINDA,'5166,0.330,0.325,0.325,0.320,0.325,219000,No change,0
1452816000000,20160115,MINDA,'5166,0.325,0.325,0.330,0.325,0.325,266400,No change,0
1453075200000,20160118,MINDA,'5166,0.325,0.320,0.325,0.315,0.320,347100,No change,0
1453161600000,20160119,MINDA,'5166,0.320,0.315,0.325,0.315,0.325,460000,Increased,2
1453248000000,20160120,MINDA,'5166,0.325,0.320,0.320,0.310,0.315,418600,Decreased,1
1453334400000,20160121,MINDA,'5166,0.315,0.310,0.310,0.300,0.300,438700,Decreased,2
1453420800000,20160122,MINDA,'5166,0.300,0.300,0.310,0.300,0.305,306000,Increased,1
1453766400000,20160126,MINDA,'5166,0.305,0.305,0.305,0.300,0.300,237000,Decreased,1
1453852800000,20160127,MINDA,'5166,0.300,0.300,0.300,0.300,0.300,455300,No change,0
1453939200000,20160128,MINDA,'5166,0.300,0.300,0.300,0.300,0.300,155000,No change,0
1454025600000,20160129,MINDA,'5166,0.300,0.305,0.305,0.305,0.305,228400,No change,0
1454371200000,20160202,MINDA,'5166,0.305,0.305,0.310,0.305,0.310,32900,Increased,1
1454457600000,20160203,MINDA,'5166,0.310,0.300,0.310,0.300,0.310,216000,Increased,2
1454544000000,20160204,MINDA,'5166,0.310,0.300,0.305,0.300,0.305,613500,Increased,1
1454630400000,20160205,MINDA,'5166,0.305,0.305,0.305,0.300,0.300,72300,Decreased,1
1455062400000,20160210,MINDA,'5166,0.300,0.300,0.300,0.295,0.295,276100,Decreased,1
1455148800000,20160211,MINDA,'5166,0.295,0.295,0.295,0.295,0.295,40900,No change,0
1455235200000,20160212,MINDA,'5166,0.295,0.300,0.300,0.300,0.300,50000,No change,0
1455494400000,20160215,MINDA,'5166,0.300,0.300,0.300,0.300,0.300,190000,No change,0
1455580800000,20160216,MINDA,'5166,0.300,0.295,0.300,0.295,0.300,77100,Increased,1
1455667200000,20160217,MINDA,'5166,0.300,0.300,0.300,0.295,0.295,100000,Decreased,1
1455753600000,20160218,MINDA,'5166,0.295,0.300,0.305,0.300,0.305,80000,Increased,1
1455840000000,20160219,MINDA,'5166,0.305,0.300,0.300,0.300,0.300,43000,No change,0
1456099200000,20160222,MINDA,'5166,0.300,0.300,0.305,0.300,0.300,16000,No change,0
1456185600000,20160223,MINDA,'5166,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1456272000000,20160224,MINDA,'5166,0.300,0.295,0.300,0.295,0.300,98900,Increased,1
1456358400000,20160225,MINDA,'5166,0.300,0.295,0.300,0.295,0.300,102000,Increased,1
1456444800000,20160226,MINDA,'5166,0.300,0.300,0.300,0.295,0.300,88000,No change,0
1456704000000,20160229,MINDA,'5166,0.300,0.295,0.295,0.290,0.290,485700,Decreased,1
1456790400000,20160301,MINDA,'5166,0.290,0.280,0.285,0.280,0.285,139500,Increased,1
1456876800000,20160302,MINDA,'5166,0.285,0.280,0.290,0.280,0.285,384300,Increased,1
1456963200000,20160303,MINDA,'5166,0.285,0.285,0.290,0.285,0.290,40000,Increased,1
1457049600000,20160304,MINDA,'5166,0.290,0.285,0.290,0.285,0.290,25000,Increased,1
1457308800000,20160307,MINDA,'5166,0.290,0.290,0.290,0.280,0.280,299500,Decreased,2
