Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TECGUAN,'7439,,0.870,0.870,0.870,0.870,-,Closed,0
1420502400000,20150106,TECGUAN,'7439,0.870,0.870,0.870,0.870,0.870,5000,No change,0
1420588800000,20150107,TECGUAN,'7439,0.870,0.870,0.870,0.870,0.870,-,Closed,0
1420675200000,20150108,TECGUAN,'7439,0.870,0.900,0.900,0.900,0.900,3000,No change,0
1420761600000,20150109,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421020800000,20150112,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421107200000,20150113,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421193600000,20150114,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421280000000,20150115,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421366400000,20150116,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,2000,No change,0
1421625600000,20150119,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421712000000,20150120,TECGUAN,'7439,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421798400000,20150121,TECGUAN,'7439,0.900,0.840,0.880,0.840,0.880,10000,Increased,8
1421884800000,20150122,TECGUAN,'7439,0.880,0.880,0.880,0.880,0.880,1500,No change,0
1421971200000,20150123,TECGUAN,'7439,0.880,0.900,0.930,0.900,0.930,6000,Increased,6
1422230400000,20150126,TECGUAN,'7439,0.930,0.850,0.850,0.850,0.850,4000,No change,0
1422316800000,20150127,TECGUAN,'7439,0.850,0.885,0.890,0.850,0.850,25000,Decreased,7
1422403200000,20150128,TECGUAN,'7439,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1422489600000,20150129,TECGUAN,'7439,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1422576000000,20150130,TECGUAN,'7439,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1423008000000,20150204,TECGUAN,'7439,0.850,0.820,0.900,0.820,0.900,2100,Increased,16
1423094400000,20150205,TECGUAN,'7439,0.900,0.895,0.900,0.890,0.900,27600,Increased,1
1423180800000,20150206,TECGUAN,'7439,0.900,0.910,0.910,0.900,0.900,45000,Decreased,2
1423440000000,20150209,TECGUAN,'7439,0.900,0.960,0.990,0.960,0.990,10000,Increased,6
1423526400000,20150210,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1423612800000,20150211,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1423699200000,20150212,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1423785600000,20150213,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424044800000,20150216,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424131200000,20150217,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424217600000,20150218,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424649600000,20150223,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424736000000,20150224,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424822400000,20150225,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424908800000,20150226,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424995200000,20150227,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1425254400000,20150302,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1425340800000,20150303,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1425427200000,20150304,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1425513600000,20150305,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1425600000000,20150306,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1425859200000,20150309,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1425945600000,20150310,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1426032000000,20150311,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1426118400000,20150312,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1426204800000,20150313,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1426464000000,20150316,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1426550400000,20150317,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1426636800000,20150318,TECGUAN,'7439,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1426723200000,20150319,TECGUAN,'7439,0.990,0.930,0.940,0.930,0.940,15100,Increased,2
1426809600000,20150320,TECGUAN,'7439,0.940,0.930,0.930,0.830,0.830,300,Decreased,20
1427068800000,20150323,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427155200000,20150324,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427241600000,20150325,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427328000000,20150326,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427414400000,20150327,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427673600000,20150330,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427760000000,20150331,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427846400000,20150401,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427932800000,20150402,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1428019200000,20150403,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1428278400000,20150406,TECGUAN,'7439,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1428364800000,20150407,TECGUAN,'7439,0.830,0.900,0.900,0.850,0.900,6000,No change,0
1428451200000,20150408,TECGUAN,'7439,0.900,0.820,0.820,0.820,0.820,500,No change,0
1428537600000,20150409,TECGUAN,'7439,0.820,0.900,0.900,0.900,0.900,5000,No change,0
