Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1424131200000,20150217,PARAGON,'9407,0.255,0.260,0.260,0.260,0.260,100,No change,0
1424217600000,20150218,PARAGON,'9407,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1424649600000,20150223,PARAGON,'9407,0.260,0.230,0.235,0.230,0.235,44600,Increased,1
1424736000000,20150224,PARAGON,'9407,0.235,0.280,0.280,0.280,0.280,100,No change,0
1424822400000,20150225,PARAGON,'9407,0.280,0.240,0.260,0.240,0.240,22800,No change,0
1424908800000,20150226,PARAGON,'9407,0.240,0.235,0.240,0.235,0.235,40300,No change,0
1424995200000,20150227,PARAGON,'9407,0.235,0.240,0.245,0.240,0.245,36300,Increased,1
1425254400000,20150302,PARAGON,'9407,0.245,0.240,0.240,0.230,0.235,51000,Decreased,1
1425340800000,20150303,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1425427200000,20150304,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1425513600000,20150305,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1425600000000,20150306,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1425859200000,20150309,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1425945600000,20150310,PARAGON,'9407,0.235,0.220,0.220,0.220,0.220,11000,No change,0
1426032000000,20150311,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1426118400000,20150312,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1426204800000,20150313,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1426464000000,20150316,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,4000,No change,0
1426550400000,20150317,PARAGON,'9407,0.220,0.220,0.230,0.220,0.225,157000,Increased,1
1426636800000,20150318,PARAGON,'9407,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1426723200000,20150319,PARAGON,'9407,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1426809600000,20150320,PARAGON,'9407,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1427068800000,20150323,PARAGON,'9407,0.225,0.220,0.220,0.220,0.220,10000,No change,0
1427155200000,20150324,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,2000,No change,0
1427241600000,20150325,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,7000,No change,0
1427328000000,20150326,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,9000,No change,0
1427414400000,20150327,PARAGON,'9407,0.220,0.230,0.235,0.230,0.235,31000,Increased,1
1427673600000,20150330,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1427760000000,20150331,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1427846400000,20150401,PARAGON,'9407,0.235,0.225,0.225,0.220,0.225,32000,No change,0
1427932800000,20150402,PARAGON,'9407,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1428019200000,20150403,PARAGON,'9407,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1428278400000,20150406,PARAGON,'9407,0.225,0.225,0.245,0.225,0.245,3100,Increased,4
1428364800000,20150407,PARAGON,'9407,0.245,0.245,0.245,0.245,0.245,-,Closed,0
1428451200000,20150408,PARAGON,'9407,0.245,0.225,0.250,0.225,0.235,20000,Increased,2
1428537600000,20150409,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1428624000000,20150410,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1428883200000,20150413,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1428969600000,20150414,PARAGON,'9407,0.235,0.230,0.230,0.230,0.230,2000,No change,0
1429056000000,20150415,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1429142400000,20150416,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1429228800000,20150417,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,40000,No change,0
1429488000000,20150420,PARAGON,'9407,0.230,0.230,0.280,0.230,0.280,54300,Increased,10
1429574400000,20150421,PARAGON,'9407,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1429660800000,20150422,PARAGON,'9407,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1429747200000,20150423,PARAGON,'9407,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1429833600000,20150424,PARAGON,'9407,0.280,0.235,0.235,0.235,0.235,1000,No change,0
1430092800000,20150427,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1430179200000,20150428,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1430265600000,20150429,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1430352000000,20150430,PARAGON,'9407,0.235,0.230,0.230,0.230,0.230,24000,No change,0
1430784000000,20150505,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1430870400000,20150506,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1430956800000,20150507,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1431043200000,20150508,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1431302400000,20150511,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,10000,No change,0
1431388800000,20150512,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1431475200000,20150513,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1431561600000,20150514,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,4000,No change,0
1431648000000,20150515,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,52000,No change,0
1431907200000,20150518,PARAGON,'9407,0.230,0.230,0.235,0.230,0.235,35000,Increased,1
1431993600000,20150519,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1432080000000,20150520,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,50000,No change,0
1432166400000,20150521,PARAGON,'9407,0.235,0.235,0.260,0.235,0.260,8100,Increased,5
1432252800000,20150522,PARAGON,'9407,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1432512000000,20150525,PARAGON,'9407,0.260,0.235,0.235,0.235,0.235,32300,No change,0
1432598400000,20150526,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1432684800000,20150527,PARAGON,'9407,0.235,0.235,0.250,0.235,0.250,3500,Increased,3
1432771200000,20150528,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1432857600000,20150529,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433116800000,20150601,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433203200000,20150602,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433289600000,20150603,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433376000000,20150604,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433462400000,20150605,PARAGON,'9407,0.250,0.255,0.255,0.255,0.255,46000,No change,0
1433721600000,20150608,PARAGON,'9407,0.255,0.230,0.230,0.230,0.230,81000,No change,0
1433808000000,20150609,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,4000,No change,0
1433894400000,20150610,PARAGON,'9407,0.230,0.230,0.250,0.230,0.250,22100,Increased,4
1433980800000,20150611,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1434067200000,20150612,PARAGON,'9407,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1434326400000,20150615,PARAGON,'9407,0.250,0.220,0.220,0.220,0.220,10000,No change,0
1434412800000,20150616,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1434499200000,20150617,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1434585600000,20150618,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,69900,No change,0
1434672000000,20150619,PARAGON,'9407,0.220,0.220,0.220,0.210,0.210,40000,Decreased,2
1434931200000,20150622,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1435017600000,20150623,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1435104000000,20150624,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1435190400000,20150625,PARAGON,'9407,0.210,0.215,0.215,0.215,0.215,25000,No change,0
1435276800000,20150626,PARAGON,'9407,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1435536000000,20150629,PARAGON,'9407,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1435622400000,20150630,PARAGON,'9407,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1435708800000,20150701,PARAGON,'9407,0.215,0.215,0.215,0.215,0.215,2000,No change,0
1435795200000,20150702,PARAGON,'9407,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1435881600000,20150703,PARAGON,'9407,0.215,0.230,0.230,0.230,0.230,15000,No change,0
1436140800000,20150706,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1436227200000,20150707,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1436313600000,20150708,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1436400000000,20150709,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1436486400000,20150710,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1436745600000,20150713,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1436832000000,20150714,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1436918400000,20150715,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1437004800000,20150716,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1437350400000,20150720,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1437436800000,20150721,PARAGON,'9407,0.230,0.230,0.235,0.230,0.235,27000,Increased,1
1437523200000,20150722,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1437609600000,20150723,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1437696000000,20150724,PARAGON,'9407,0.235,0.235,0.235,0.235,0.235,8000,No change,0
1437955200000,20150727,PARAGON,'9407,0.235,0.230,0.230,0.230,0.230,20000,No change,0
1438041600000,20150728,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1438128000000,20150729,PARAGON,'9407,0.230,0.230,0.230,0.225,0.225,13500,Decreased,1
1438214400000,20150730,PARAGON,'9407,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1438300800000,20150731,PARAGON,'9407,0.225,0.240,0.240,0.230,0.240,11000,No change,0
1438560000000,20150803,PARAGON,'9407,0.240,0.230,0.230,0.230,0.230,900,No change,0
1438646400000,20150804,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1438732800000,20150805,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1438819200000,20150806,PARAGON,'9407,0.230,0.225,0.225,0.220,0.220,20000,Decreased,1
1438905600000,20150807,PARAGON,'9407,0.220,0.225,0.225,0.225,0.225,70000,No change,0
1439164800000,20150810,PARAGON,'9407,0.225,0.215,0.215,0.215,0.215,5000,No change,0
1439251200000,20150811,PARAGON,'9407,0.215,0.215,0.215,0.215,0.215,60000,No change,0
1439337600000,20150812,PARAGON,'9407,0.215,0.210,0.210,0.205,0.210,22000,No change,0
1439424000000,20150813,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1439510400000,20150814,PARAGON,'9407,0.210,0.200,0.205,0.200,0.205,30000,Increased,1
1439769600000,20150817,PARAGON,'9407,0.205,0.205,0.225,0.200,0.205,94500,No change,0
1439856000000,20150818,PARAGON,'9407,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1439942400000,20150819,PARAGON,'9407,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1440028800000,20150820,PARAGON,'9407,0.205,0.200,0.200,0.200,0.200,5000,No change,0
1440115200000,20150821,PARAGON,'9407,0.200,0.205,0.205,0.205,0.205,35100,No change,0
1440374400000,20150824,PARAGON,'9407,0.205,0.200,0.200,0.200,0.200,10000,No change,0
1440460800000,20150825,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,27600,No change,0
1440547200000,20150826,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,20000,No change,0
1440633600000,20150827,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,15100,No change,0
1440720000000,20150828,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1441065600000,20150901,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,5000,No change,0
1441152000000,20150902,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1441238400000,20150903,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,50000,No change,0
1441324800000,20150904,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1441584000000,20150907,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,69700,No change,0
1441670400000,20150908,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1441756800000,20150909,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1441843200000,20150910,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1441929600000,20150911,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1442188800000,20150914,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1442275200000,20150915,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1442448000000,20150917,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1442534400000,20150918,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1442793600000,20150921,PARAGON,'9407,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1442880000000,20150922,PARAGON,'9407,0.200,0.210,0.210,0.210,0.210,5000,No change,0
1442966400000,20150923,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,11800,No change,0
1443139200000,20150925,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,2000,No change,0
1443398400000,20150928,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1443484800000,20150929,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1443571200000,20150930,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1443657600000,20151001,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1443744000000,20151002,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1444003200000,20151005,PARAGON,'9407,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1444089600000,20151006,PARAGON,'9407,0.210,0.215,0.215,0.215,0.215,10000,No change,0
1444176000000,20151007,PARAGON,'9407,0.215,0.220,0.220,0.220,0.220,8000,No change,0
1444262400000,20151008,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1444348800000,20151009,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1444608000000,20151012,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1444694400000,20151013,PARAGON,'9407,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1444867200000,20151015,PARAGON,'9407,0.220,0.230,0.230,0.230,0.230,5000,No change,0
1444953600000,20151016,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1445212800000,20151019,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1445299200000,20151020,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1445385600000,20151021,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1445472000000,20151022,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1445558400000,20151023,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,200,No change,0
1445817600000,20151026,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1445904000000,20151027,PARAGON,'9407,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1445990400000,20151028,PARAGON,'9407,0.230,0.235,0.290,0.235,0.290,2100,Increased,11
1446076800000,20151029,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1446163200000,20151030,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1446422400000,20151102,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1446508800000,20151103,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1446595200000,20151104,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1446681600000,20151105,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1446768000000,20151106,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1447027200000,20151109,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1447200000000,20151111,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1447286400000,20151112,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1447372800000,20151113,PARAGON,'9407,0.290,0.220,0.240,0.220,0.240,20000,Increased,4
1447632000000,20151116,PARAGON,'9407,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1447718400000,20151117,PARAGON,'9407,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1447804800000,20151118,PARAGON,'9407,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1447891200000,20151119,PARAGON,'9407,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1447977600000,20151120,PARAGON,'9407,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1448236800000,20151123,PARAGON,'9407,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1448323200000,20151124,PARAGON,'9407,0.240,0.235,0.280,0.235,0.260,41200,Increased,5
1448409600000,20151125,PARAGON,'9407,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1448496000000,20151126,PARAGON,'9407,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1448582400000,20151127,PARAGON,'9407,0.260,0.270,0.270,0.270,0.270,11600,No change,0
1448841600000,20151130,PARAGON,'9407,0.270,0.270,0.270,0.270,0.270,6600,No change,0
1448928000000,20151201,PARAGON,'9407,0.270,0.270,0.290,0.260,0.280,87300,Increased,2
1449014400000,20151202,PARAGON,'9407,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1449100800000,20151203,PARAGON,'9407,0.280,0.280,0.280,0.260,0.275,13700,Decreased,1
1449187200000,20151204,PARAGON,'9407,0.275,0.260,0.285,0.250,0.285,60500,Increased,5
1449446400000,20151207,PARAGON,'9407,0.285,0.260,0.260,0.260,0.260,9700,No change,0
1449532800000,20151208,PARAGON,'9407,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1449619200000,20151209,PARAGON,'9407,0.260,0.255,0.255,0.255,0.255,2000,No change,0
1449705600000,20151210,PARAGON,'9407,0.255,0.260,0.260,0.260,0.260,9600,No change,0
1449792000000,20151211,PARAGON,'9407,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1450051200000,20151214,PARAGON,'9407,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1450137600000,20151215,PARAGON,'9407,0.260,0.250,0.260,0.240,0.240,16000,Decreased,2
1450224000000,20151216,PARAGON,'9407,0.240,0.245,0.245,0.245,0.245,5000,No change,0
1450310400000,20151217,PARAGON,'9407,0.245,0.245,0.275,0.245,0.275,25500,Increased,6
1450396800000,20151218,PARAGON,'9407,0.275,0.245,0.275,0.240,0.275,25100,Increased,6
1450656000000,20151221,PARAGON,'9407,0.275,0.275,0.275,0.275,0.275,-,Closed,0
1450742400000,20151222,PARAGON,'9407,0.275,0.260,0.270,0.260,0.270,59800,Increased,2
1450828800000,20151223,PARAGON,'9407,0.270,0.270,0.300,0.270,0.280,63200,Increased,2
1451260800000,20151228,PARAGON,'9407,0.280,0.250,0.320,0.245,0.300,49400,Increased,10
1451347200000,20151229,PARAGON,'9407,0.300,0.280,0.280,0.280,0.280,40000,No change,0
1451433600000,20151230,PARAGON,'9407,0.280,0.270,0.320,0.270,0.315,116200,Increased,9
1451520000000,20151231,PARAGON,'9407,0.315,0.300,0.340,0.300,0.335,116200,Increased,7
1451865600000,20160104,PARAGON,'9407,0.335,0.310,0.345,0.310,0.345,17000,Increased,7
1451952000000,20160105,PARAGON,'9407,0.345,0.310,0.320,0.300,0.300,57000,Decreased,2
1452038400000,20160106,PARAGON,'9407,0.300,0.305,0.360,0.300,0.360,514600,Increased,11
1452124800000,20160107,PARAGON,'9407,0.360,0.350,0.350,0.310,0.350,147100,No change,0
1452211200000,20160108,PARAGON,'9407,0.350,0.320,0.340,0.315,0.330,89600,Increased,2
1452470400000,20160111,PARAGON,'9407,0.330,0.315,0.315,0.310,0.310,31000,Decreased,1
1452556800000,20160112,PARAGON,'9407,0.310,0.320,0.370,0.320,0.340,300200,Increased,4
1452643200000,20160113,PARAGON,'9407,0.340,0.345,0.360,0.340,0.360,122900,Increased,3
1452729600000,20160114,PARAGON,'9407,0.360,0.350,0.350,0.350,0.350,5000,No change,0
1452816000000,20160115,PARAGON,'9407,0.350,0.350,0.350,0.350,0.350,43000,No change,0
1453075200000,20160118,PARAGON,'9407,0.350,0.325,0.355,0.325,0.355,77000,Increased,6
1453161600000,20160119,PARAGON,'9407,0.355,0.355,0.355,0.355,0.355,-,Closed,0
1453248000000,20160120,PARAGON,'9407,0.355,0.330,0.350,0.330,0.350,43000,Increased,4
1453334400000,20160121,PARAGON,'9407,0.350,0.315,0.315,0.315,0.315,6000,No change,0
1453420800000,20160122,PARAGON,'9407,0.315,0.295,0.300,0.295,0.300,39000,Increased,1
1453766400000,20160126,PARAGON,'9407,0.300,0.290,0.290,0.290,0.290,20100,No change,0
1453852800000,20160127,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1453939200000,20160128,PARAGON,'9407,0.290,0.330,0.335,0.330,0.335,16000,Increased,1
1454025600000,20160129,PARAGON,'9407,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1454371200000,20160202,PARAGON,'9407,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1454457600000,20160203,PARAGON,'9407,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1454544000000,20160204,PARAGON,'9407,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1454630400000,20160205,PARAGON,'9407,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1455062400000,20160210,PARAGON,'9407,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1455148800000,20160211,PARAGON,'9407,0.335,0.310,0.310,0.310,0.310,5900,No change,0
1455235200000,20160212,PARAGON,'9407,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1455494400000,20160215,PARAGON,'9407,0.310,0.280,0.285,0.280,0.285,20000,Increased,1
1455580800000,20160216,PARAGON,'9407,0.285,0.295,0.295,0.285,0.290,20900,Decreased,1
1455667200000,20160217,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1455753600000,20160218,PARAGON,'9407,0.290,0.280,0.280,0.265,0.265,57000,Decreased,3
1455840000000,20160219,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1456099200000,20160222,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,1000,No change,0
1456185600000,20160223,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1456272000000,20160224,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1456358400000,20160225,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1456444800000,20160226,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1456704000000,20160229,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1456790400000,20160301,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1456876800000,20160302,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,2000,No change,0
1456963200000,20160303,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1457049600000,20160304,PARAGON,'9407,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1457308800000,20160307,PARAGON,'9407,0.265,0.265,0.290,0.265,0.290,3600,Increased,5
1457395200000,20160308,PARAGON,'9407,0.290,0.290,0.290,0.290,0.290,-,Closed,0
