Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1426723200000,20150319,KUB,'6874,0.455,0.455,0.455,0.450,0.450,408500,Decreased,1
1426809600000,20150320,KUB,'6874,0.450,0.450,0.450,0.435,0.435,936500,Decreased,3
1427068800000,20150323,KUB,'6874,0.435,0.440,0.445,0.425,0.430,1201700,Decreased,2
1427155200000,20150324,KUB,'6874,0.430,0.430,0.430,0.405,0.410,2640600,Decreased,4
1427241600000,20150325,KUB,'6874,0.410,0.410,0.430,0.410,0.420,1051400,Increased,2
1427328000000,20150326,KUB,'6874,0.420,0.415,0.420,0.410,0.415,793000,No change,0
1427414400000,20150327,KUB,'6874,0.415,0.415,0.420,0.410,0.410,933100,Decreased,1
1427673600000,20150330,KUB,'6874,0.410,0.410,0.415,0.405,0.415,883300,Increased,1
1427760000000,20150331,KUB,'6874,0.415,0.410,0.415,0.405,0.410,343900,No change,0
1427846400000,20150401,KUB,'6874,0.410,0.410,0.410,0.405,0.410,138400,No change,0
1427932800000,20150402,KUB,'6874,0.410,0.410,0.415,0.405,0.410,402200,No change,0
1428019200000,20150403,KUB,'6874,0.410,0.410,0.430,0.410,0.420,1534100,Increased,2
1428278400000,20150406,KUB,'6874,0.420,0.425,0.425,0.420,0.420,485100,Decreased,1
1428364800000,20150407,KUB,'6874,0.420,0.420,0.440,0.420,0.430,1412900,Increased,2
1428451200000,20150408,KUB,'6874,0.430,0.430,0.440,0.425,0.435,857400,Increased,1
1428537600000,20150409,KUB,'6874,0.435,0.440,0.440,0.430,0.435,732500,Decreased,1
1428624000000,20150410,KUB,'6874,0.435,0.435,0.435,0.425,0.430,450500,Decreased,1
1428883200000,20150413,KUB,'6874,0.430,0.430,0.430,0.420,0.430,271600,No change,0
1428969600000,20150414,KUB,'6874,0.430,0.425,0.425,0.420,0.425,167500,No change,0
1429056000000,20150415,KUB,'6874,0.425,0.425,0.430,0.420,0.425,429700,No change,0
1429142400000,20150416,KUB,'6874,0.425,0.430,0.445,0.425,0.440,1504600,Increased,2
1429228800000,20150417,KUB,'6874,0.440,0.450,0.460,0.450,0.455,2887200,Increased,1
1429488000000,20150420,KUB,'6874,0.455,0.455,0.455,0.445,0.445,382600,Decreased,2
1429574400000,20150421,KUB,'6874,0.445,0.445,0.455,0.445,0.450,564000,Increased,1
1429660800000,20150422,KUB,'6874,0.450,0.450,0.450,0.440,0.445,744600,Decreased,1
1429747200000,20150423,KUB,'6874,0.445,0.440,0.445,0.430,0.430,437300,Decreased,2
1429833600000,20150424,KUB,'6874,0.430,0.430,0.435,0.430,0.435,179200,Increased,1
1430092800000,20150427,KUB,'6874,0.435,0.425,0.425,0.425,0.425,316600,No change,0
1430179200000,20150428,KUB,'6874,0.425,0.425,0.425,0.410,0.415,473500,Decreased,2
1430265600000,20150429,KUB,'6874,0.415,0.410,0.425,0.410,0.425,501300,Increased,3
1430352000000,20150430,KUB,'6874,0.425,0.415,0.415,0.410,0.410,121000,Decreased,1
1430784000000,20150505,KUB,'6874,0.410,0.415,0.415,0.410,0.410,150700,Decreased,1
1430870400000,20150506,KUB,'6874,0.410,0.410,0.415,0.405,0.410,138900,No change,0
1430956800000,20150507,KUB,'6874,0.410,0.410,0.415,0.410,0.410,277100,No change,0
1431043200000,20150508,KUB,'6874,0.410,0.410,0.420,0.410,0.420,79000,Increased,2
1431302400000,20150511,KUB,'6874,0.420,0.420,0.420,0.410,0.415,421900,Decreased,1
1431388800000,20150512,KUB,'6874,0.415,0.410,0.415,0.410,0.410,125200,No change,0
1431475200000,20150513,KUB,'6874,0.410,0.415,0.415,0.405,0.410,150100,Decreased,1
1431561600000,20150514,KUB,'6874,0.410,0.410,0.415,0.410,0.415,97700,Increased,1
1431648000000,20150515,KUB,'6874,0.415,0.405,0.420,0.405,0.415,145000,Increased,2
1431907200000,20150518,KUB,'6874,0.415,0.405,0.415,0.405,0.405,161600,No change,0
1431993600000,20150519,KUB,'6874,0.405,0.410,0.415,0.405,0.405,143000,Decreased,1
1432080000000,20150520,KUB,'6874,0.405,0.410,0.415,0.405,0.410,182000,No change,0
1432166400000,20150521,KUB,'6874,0.410,0.420,0.420,0.405,0.405,190400,Decreased,3
1432252800000,20150522,KUB,'6874,0.405,0.410,0.410,0.400,0.400,97600,Decreased,2
1432512000000,20150525,KUB,'6874,0.400,0.405,0.405,0.380,0.385,639900,Decreased,4
1432598400000,20150526,KUB,'6874,0.385,0.385,0.395,0.380,0.390,599400,Increased,1
1432684800000,20150527,KUB,'6874,0.390,0.390,0.395,0.385,0.395,160000,Increased,1
1432771200000,20150528,KUB,'6874,0.395,0.395,0.395,0.390,0.395,139400,No change,0
1432857600000,20150529,KUB,'6874,0.395,0.390,0.395,0.385,0.395,192700,Increased,1
1433116800000,20150601,KUB,'6874,0.395,0.400,0.410,0.395,0.405,2527100,Increased,1
1433203200000,20150602,KUB,'6874,0.405,0.405,0.410,0.400,0.405,565300,No change,0
1433289600000,20150603,KUB,'6874,0.405,0.405,0.405,0.400,0.400,205400,Decreased,1
1433376000000,20150604,KUB,'6874,0.400,0.400,0.400,0.395,0.395,227800,Decreased,1
1433462400000,20150605,KUB,'6874,0.395,0.395,0.415,0.390,0.410,678100,Increased,3
1433721600000,20150608,KUB,'6874,0.410,0.415,0.415,0.400,0.410,454800,Decreased,1
1433808000000,20150609,KUB,'6874,0.410,0.400,0.400,0.390,0.395,414600,Decreased,1
1433894400000,20150610,KUB,'6874,0.395,0.400,0.400,0.390,0.395,510900,Decreased,1
1433980800000,20150611,KUB,'6874,0.395,0.395,0.400,0.390,0.400,144400,Increased,1
1434067200000,20150612,KUB,'6874,0.400,0.390,0.395,0.385,0.385,263000,Decreased,1
1434326400000,20150615,KUB,'6874,0.385,0.390,0.390,0.370,0.370,928000,Decreased,4
1434412800000,20150616,KUB,'6874,0.370,0.370,0.380,0.365,0.370,621700,No change,0
1434499200000,20150617,KUB,'6874,0.370,0.375,0.390,0.375,0.390,406500,Increased,3
1434585600000,20150618,KUB,'6874,0.390,0.385,0.385,0.380,0.380,162100,Decreased,1
1434672000000,20150619,KUB,'6874,0.380,0.375,0.390,0.375,0.390,462700,Increased,3
1434931200000,20150622,KUB,'6874,0.390,0.380,0.395,0.380,0.390,716500,Increased,2
1435017600000,20150623,KUB,'6874,0.390,0.395,0.395,0.385,0.390,225300,Decreased,1
1435104000000,20150624,KUB,'6874,0.390,0.390,0.395,0.390,0.390,414900,No change,0
1435190400000,20150625,KUB,'6874,0.390,0.390,0.390,0.380,0.385,97500,Decreased,1
1435276800000,20150626,KUB,'6874,0.385,0.380,0.385,0.375,0.380,403400,No change,0
1435536000000,20150629,KUB,'6874,0.380,0.380,0.380,0.375,0.375,330800,Decreased,1
1435622400000,20150630,KUB,'6874,0.375,0.380,0.380,0.375,0.380,9000,No change,0
1435708800000,20150701,KUB,'6874,0.380,0.385,0.385,0.385,0.385,242600,No change,0
1435795200000,20150702,KUB,'6874,0.385,0.380,0.390,0.380,0.390,93800,Increased,2
1435881600000,20150703,KUB,'6874,0.390,0.380,0.380,0.380,0.380,26000,No change,0
1436140800000,20150706,KUB,'6874,0.380,0.375,0.380,0.375,0.380,182800,Increased,1
1436227200000,20150707,KUB,'6874,0.380,0.375,0.380,0.375,0.375,137700,No change,0
1436313600000,20150708,KUB,'6874,0.375,0.370,0.370,0.350,0.360,774900,Decreased,2
1436400000000,20150709,KUB,'6874,0.360,0.360,0.375,0.350,0.375,506600,Increased,3
1436486400000,20150710,KUB,'6874,0.375,0.375,0.380,0.370,0.370,604200,Decreased,1
1436745600000,20150713,KUB,'6874,0.370,0.370,0.370,0.365,0.365,65100,Decreased,1
1436832000000,20150714,KUB,'6874,0.365,0.380,0.390,0.370,0.390,713100,Increased,2
1436918400000,20150715,KUB,'6874,0.390,0.385,0.385,0.370,0.370,213700,Decreased,3
1437004800000,20150716,KUB,'6874,0.370,0.375,0.380,0.375,0.375,341700,No change,0
1437350400000,20150720,KUB,'6874,0.375,0.385,0.385,0.375,0.380,536200,Decreased,1
1437436800000,20150721,KUB,'6874,0.380,0.375,0.380,0.370,0.380,458400,Increased,1
1437523200000,20150722,KUB,'6874,0.380,0.375,0.380,0.375,0.380,283700,Increased,1
1437609600000,20150723,KUB,'6874,0.380,0.380,0.385,0.375,0.385,317000,Increased,1
1437696000000,20150724,KUB,'6874,0.385,0.380,0.400,0.380,0.400,1352500,Increased,4
1437955200000,20150727,KUB,'6874,0.400,0.395,0.395,0.385,0.390,266000,Decreased,1
1438041600000,20150728,KUB,'6874,0.390,0.390,0.390,0.375,0.380,437200,Decreased,2
1438128000000,20150729,KUB,'6874,0.380,0.375,0.380,0.370,0.380,144000,Increased,1
1438214400000,20150730,KUB,'6874,0.380,0.375,0.380,0.375,0.380,418700,Increased,1
1438300800000,20150731,KUB,'6874,0.380,0.380,0.380,0.375,0.380,255500,No change,0
1438560000000,20150803,KUB,'6874,0.380,0.380,0.380,0.370,0.370,35000,Decreased,2
1438646400000,20150804,KUB,'6874,0.370,0.370,0.370,0.360,0.360,237200,Decreased,2
1438732800000,20150805,KUB,'6874,0.360,0.360,0.365,0.360,0.360,20300,No change,0
1438819200000,20150806,KUB,'6874,0.360,0.360,0.365,0.360,0.360,282100,No change,0
1438905600000,20150807,KUB,'6874,0.360,0.360,0.360,0.350,0.355,446900,Decreased,1
1439164800000,20150810,KUB,'6874,0.355,0.350,0.350,0.335,0.340,395100,Decreased,2
1439251200000,20150811,KUB,'6874,0.340,0.345,0.345,0.330,0.335,281900,Decreased,2
1439337600000,20150812,KUB,'6874,0.335,0.330,0.330,0.300,0.315,1053400,Decreased,3
1439424000000,20150813,KUB,'6874,0.315,0.320,0.335,0.315,0.335,382000,Increased,3
1439510400000,20150814,KUB,'6874,0.335,0.325,0.325,0.305,0.310,231900,Decreased,3
1439769600000,20150817,KUB,'6874,0.310,0.310,0.310,0.295,0.300,244500,Decreased,2
1439856000000,20150818,KUB,'6874,0.300,0.295,0.320,0.290,0.315,543500,Increased,4
1439942400000,20150819,KUB,'6874,0.315,0.315,0.315,0.305,0.315,289700,No change,0
1440028800000,20150820,KUB,'6874,0.315,0.305,0.310,0.305,0.305,155200,No change,0
1440115200000,20150821,KUB,'6874,0.305,0.300,0.315,0.300,0.305,223700,Increased,1
1440374400000,20150824,KUB,'6874,0.305,0.300,0.300,0.280,0.290,688800,Decreased,2
1440460800000,20150825,KUB,'6874,0.290,0.270,0.290,0.270,0.290,303700,Increased,4
1440547200000,20150826,KUB,'6874,0.290,0.285,0.300,0.285,0.295,125900,Increased,2
1440633600000,20150827,KUB,'6874,0.295,0.295,0.310,0.290,0.310,736200,Increased,3
1440720000000,20150828,KUB,'6874,0.310,0.315,0.315,0.300,0.300,445500,Decreased,3
1441065600000,20150901,KUB,'6874,0.300,0.300,0.300,0.295,0.300,313000,No change,0
1441152000000,20150902,KUB,'6874,0.300,0.290,0.300,0.285,0.300,1037000,Increased,2
1441238400000,20150903,KUB,'6874,0.300,0.300,0.305,0.295,0.300,261800,No change,0
1441324800000,20150904,KUB,'6874,0.300,0.300,0.320,0.295,0.310,922800,Increased,2
1441584000000,20150907,KUB,'6874,0.310,0.305,0.310,0.300,0.300,413500,Decreased,1
1441670400000,20150908,KUB,'6874,0.300,0.305,0.310,0.300,0.310,1222100,Increased,1
1441756800000,20150909,KUB,'6874,0.310,0.310,0.315,0.305,0.315,1544700,Increased,1
1441843200000,20150910,KUB,'6874,0.315,0.310,0.330,0.310,0.320,2444300,Increased,2
1441929600000,20150911,KUB,'6874,0.320,0.320,0.340,0.320,0.330,2340300,Increased,2
1442188800000,20150914,KUB,'6874,0.330,0.330,0.340,0.325,0.340,1820800,Increased,2
1442275200000,20150915,KUB,'6874,0.340,0.345,0.360,0.340,0.340,2397400,Decreased,1
1442448000000,20150917,KUB,'6874,0.340,0.345,0.355,0.335,0.335,1302700,Decreased,2
1442534400000,20150918,KUB,'6874,0.335,0.335,0.335,0.330,0.335,549300,No change,0
1442793600000,20150921,KUB,'6874,0.335,0.325,0.325,0.315,0.315,383000,Decreased,2
1442880000000,20150922,KUB,'6874,0.315,0.320,0.320,0.315,0.315,365500,Decreased,1
1442966400000,20150923,KUB,'6874,0.315,0.315,0.330,0.315,0.325,861700,Increased,2
1443139200000,20150925,KUB,'6874,0.325,0.325,0.330,0.320,0.330,442100,Increased,1
1443398400000,20150928,KUB,'6874,0.330,0.325,0.325,0.315,0.325,712500,No change,0
1443484800000,20150929,KUB,'6874,0.325,0.320,0.325,0.315,0.325,43000,Increased,1
1443571200000,20150930,KUB,'6874,0.325,0.315,0.330,0.315,0.330,838800,Increased,3
1443657600000,20151001,KUB,'6874,0.330,0.325,0.325,0.325,0.325,137000,No change,0
1443744000000,20151002,KUB,'6874,0.325,0.325,0.325,0.315,0.320,343000,Decreased,1
1444003200000,20151005,KUB,'6874,0.320,0.325,0.330,0.320,0.325,727100,No change,0
1444089600000,20151006,KUB,'6874,0.325,0.325,0.330,0.320,0.320,548900,Decreased,1
1444176000000,20151007,KUB,'6874,0.320,0.320,0.335,0.320,0.335,623100,Increased,3
1444262400000,20151008,KUB,'6874,0.335,0.335,0.335,0.320,0.325,523100,Decreased,2
1444348800000,20151009,KUB,'6874,0.325,0.325,0.335,0.325,0.330,1043900,Increased,1
1444608000000,20151012,KUB,'6874,0.330,0.330,0.330,0.325,0.325,435000,Decreased,1
1444694400000,20151013,KUB,'6874,0.325,0.325,0.330,0.320,0.325,435000,No change,0
1444867200000,20151015,KUB,'6874,0.325,0.325,0.325,0.320,0.325,322500,No change,0
1444953600000,20151016,KUB,'6874,0.325,0.325,0.330,0.325,0.330,950000,Increased,1
1445212800000,20151019,KUB,'6874,0.330,0.330,0.335,0.325,0.330,1017200,No change,0
1445299200000,20151020,KUB,'6874,0.330,0.330,0.335,0.330,0.335,692800,Increased,1
1445385600000,20151021,KUB,'6874,0.335,0.335,0.340,0.330,0.330,322600,Decreased,1
1445472000000,20151022,KUB,'6874,0.330,0.330,0.355,0.330,0.340,5935400,Increased,2
1445558400000,20151023,KUB,'6874,0.340,0.350,0.355,0.340,0.340,1338600,Decreased,2
1445817600000,20151026,KUB,'6874,0.340,0.340,0.355,0.340,0.345,1017500,Increased,1
1445904000000,20151027,KUB,'6874,0.345,0.345,0.345,0.330,0.330,381900,Decreased,3
1445990400000,20151028,KUB,'6874,0.330,0.335,0.340,0.330,0.335,826100,No change,0
1446076800000,20151029,KUB,'6874,0.335,0.335,0.335,0.330,0.330,973100,Decreased,1
1446163200000,20151030,KUB,'6874,0.330,0.330,0.340,0.330,0.330,696100,No change,0
1446422400000,20151102,KUB,'6874,0.330,0.330,0.335,0.325,0.330,604000,No change,0
1446508800000,20151103,KUB,'6874,0.330,0.330,0.335,0.320,0.320,2006600,Decreased,2
1446595200000,20151104,KUB,'6874,0.320,0.320,0.330,0.320,0.325,1223800,Increased,1
1446681600000,20151105,KUB,'6874,0.325,0.325,0.330,0.325,0.325,871200,No change,0
1446768000000,20151106,KUB,'6874,0.325,0.330,0.355,0.330,0.345,11655500,Increased,3
1447027200000,20151109,KUB,'6874,0.345,0.355,0.365,0.345,0.350,6304000,Decreased,1
1447200000000,20151111,KUB,'6874,0.350,0.350,0.350,0.335,0.335,1706100,Decreased,3
1447286400000,20151112,KUB,'6874,0.335,0.340,0.350,0.340,0.345,1348200,Increased,1
1447372800000,20151113,KUB,'6874,0.345,0.340,0.340,0.325,0.330,4196200,Decreased,2
1447632000000,20151116,KUB,'6874,0.330,0.330,0.340,0.325,0.330,4289600,No change,0
1447718400000,20151117,KUB,'6874,0.330,0.330,0.335,0.330,0.330,946600,No change,0
1447804800000,20151118,KUB,'6874,0.330,0.330,0.335,0.325,0.330,1050300,No change,0
1447891200000,20151119,KUB,'6874,0.330,0.325,0.330,0.325,0.325,619100,No change,0
1447977600000,20151120,KUB,'6874,0.325,0.325,0.335,0.320,0.325,2641700,No change,0
1448236800000,20151123,KUB,'6874,0.325,0.330,0.330,0.325,0.330,908500,No change,0
1448323200000,20151124,KUB,'6874,0.330,0.330,0.330,0.315,0.315,2466300,Decreased,3
1448409600000,20151125,KUB,'6874,0.315,0.315,0.320,0.310,0.315,1348400,No change,0
1448496000000,20151126,KUB,'6874,0.315,0.315,0.320,0.310,0.315,569500,No change,0
1448582400000,20151127,KUB,'6874,0.315,0.315,0.315,0.310,0.310,883300,Decreased,1
1448841600000,20151130,KUB,'6874,0.310,0.300,0.300,0.295,0.300,1296700,No change,0
1448928000000,20151201,KUB,'6874,0.300,0.295,0.305,0.295,0.300,1252700,Increased,1
1449014400000,20151202,KUB,'6874,0.300,0.300,0.300,0.300,0.300,852500,No change,0
1449100800000,20151203,KUB,'6874,0.300,0.295,0.300,0.295,0.295,249000,No change,0
1449187200000,20151204,KUB,'6874,0.295,0.290,0.295,0.290,0.295,760400,Increased,1
1449446400000,20151207,KUB,'6874,0.295,0.300,0.300,0.285,0.295,997900,Decreased,1
1449532800000,20151208,KUB,'6874,0.295,0.290,0.290,0.285,0.285,1165500,Decreased,1
1449619200000,20151209,KUB,'6874,0.285,0.290,0.300,0.290,0.295,3112300,Increased,1
1449705600000,20151210,KUB,'6874,0.295,0.295,0.305,0.295,0.305,1604200,Increased,2
1449792000000,20151211,KUB,'6874,0.305,0.310,0.310,0.295,0.295,1118000,Decreased,3
1450051200000,20151214,KUB,'6874,0.295,0.290,0.295,0.280,0.285,709300,Decreased,1
1450137600000,20151215,KUB,'6874,0.285,0.285,0.290,0.285,0.285,369500,No change,0
1450224000000,20151216,KUB,'6874,0.285,0.290,0.295,0.285,0.290,658500,No change,0
1450310400000,20151217,KUB,'6874,0.290,0.295,0.300,0.290,0.300,642200,Increased,1
1450396800000,20151218,KUB,'6874,0.300,0.295,0.295,0.290,0.295,398000,No change,0
1450656000000,20151221,KUB,'6874,0.295,0.290,0.295,0.285,0.290,907500,No change,0
1450742400000,20151222,KUB,'6874,0.290,0.295,0.305,0.290,0.295,2342800,No change,0
1450828800000,20151223,KUB,'6874,0.295,0.295,0.310,0.295,0.300,3316700,Increased,1
1451260800000,20151228,KUB,'6874,0.300,0.305,0.305,0.300,0.305,604900,No change,0
1451347200000,20151229,KUB,'6874,0.305,0.300,0.305,0.300,0.305,945800,Increased,1
1451433600000,20151230,KUB,'6874,0.305,0.300,0.305,0.295,0.295,338700,Decreased,1
1451520000000,20151231,KUB,'6874,0.295,0.295,0.295,0.290,0.290,223000,Decreased,1
1451865600000,20160104,KUB,'6874,0.290,0.295,0.300,0.295,0.300,720600,Increased,1
1451952000000,20160105,KUB,'6874,0.300,0.290,0.295,0.290,0.295,201000,Increased,1
1452038400000,20160106,KUB,'6874,0.295,0.290,0.300,0.290,0.295,1017600,Increased,1
1452124800000,20160107,KUB,'6874,0.295,0.295,0.300,0.290,0.290,303800,Decreased,1
1452211200000,20160108,KUB,'6874,0.290,0.290,0.300,0.285,0.295,962900,Increased,1
1452470400000,20160111,KUB,'6874,0.295,0.295,0.295,0.280,0.280,2055300,Decreased,3
1452556800000,20160112,KUB,'6874,0.280,0.280,0.285,0.280,0.280,664300,No change,0
1452643200000,20160113,KUB,'6874,0.280,0.280,0.285,0.280,0.280,480000,No change,0
1452729600000,20160114,KUB,'6874,0.280,0.280,0.280,0.270,0.275,736800,Decreased,1
1452816000000,20160115,KUB,'6874,0.275,0.275,0.280,0.270,0.275,978000,No change,0
1453075200000,20160118,KUB,'6874,0.275,0.265,0.265,0.260,0.265,713800,No change,0
1453161600000,20160119,KUB,'6874,0.265,0.265,0.275,0.260,0.265,975900,No change,0
1453248000000,20160120,KUB,'6874,0.265,0.270,0.270,0.250,0.255,1110900,Decreased,3
1453334400000,20160121,KUB,'6874,0.255,0.255,0.255,0.240,0.245,736500,Decreased,2
1453420800000,20160122,KUB,'6874,0.245,0.245,0.255,0.245,0.250,1100100,Increased,1
1453766400000,20160126,KUB,'6874,0.250,0.250,0.250,0.240,0.240,421800,Decreased,2
1453852800000,20160127,KUB,'6874,0.240,0.245,0.245,0.235,0.240,758000,Decreased,1
1453939200000,20160128,KUB,'6874,0.240,0.240,0.250,0.235,0.245,2077000,Increased,1
1454025600000,20160129,KUB,'6874,0.245,0.245,0.260,0.245,0.255,1523000,Increased,2
1454371200000,20160202,KUB,'6874,0.255,0.255,0.255,0.250,0.250,351000,Decreased,1
1454457600000,20160203,KUB,'6874,0.250,0.250,0.255,0.245,0.255,682200,Increased,1
1454544000000,20160204,KUB,'6874,0.255,0.255,0.260,0.255,0.260,381000,Increased,1
1454630400000,20160205,KUB,'6874,0.260,0.260,0.260,0.255,0.260,512500,No change,0
1455062400000,20160210,KUB,'6874,0.260,0.255,0.255,0.250,0.250,149000,Decreased,1
1455148800000,20160211,KUB,'6874,0.250,0.250,0.260,0.245,0.260,289800,Increased,2
1455235200000,20160212,KUB,'6874,0.260,0.255,0.260,0.255,0.255,183300,No change,0
1455494400000,20160215,KUB,'6874,0.255,0.255,0.265,0.255,0.260,327500,Increased,1
1455580800000,20160216,KUB,'6874,0.260,0.260,0.270,0.255,0.260,381100,No change,0
1455667200000,20160217,KUB,'6874,0.260,0.260,0.270,0.260,0.270,490100,Increased,2
1455753600000,20160218,KUB,'6874,0.270,0.270,0.275,0.265,0.275,601400,Increased,1
1455840000000,20160219,KUB,'6874,0.275,0.265,0.285,0.265,0.270,892700,Increased,1
1456099200000,20160222,KUB,'6874,0.270,0.275,0.280,0.275,0.275,185100,No change,0
1456185600000,20160223,KUB,'6874,0.275,0.280,0.285,0.275,0.280,573400,No change,0
1456272000000,20160224,KUB,'6874,0.280,0.285,0.285,0.270,0.270,383800,Decreased,3
1456358400000,20160225,KUB,'6874,0.270,0.275,0.275,0.265,0.265,233000,Decreased,2
1456444800000,20160226,KUB,'6874,0.265,0.265,0.275,0.265,0.275,345800,Increased,2
1456704000000,20160229,KUB,'6874,0.275,0.270,0.270,0.260,0.260,126000,Decreased,2
1456790400000,20160301,KUB,'6874,0.260,0.265,0.270,0.260,0.270,280000,Increased,1
1456876800000,20160302,KUB,'6874,0.270,0.270,0.280,0.265,0.280,443300,Increased,2
1456963200000,20160303,KUB,'6874,0.280,0.270,0.275,0.270,0.275,207900,Increased,1
1457049600000,20160304,KUB,'6874,0.275,0.270,0.275,0.270,0.275,137000,Increased,1
1457308800000,20160307,KUB,'6874,0.275,0.275,0.275,0.270,0.270,85400,Decreased,1
1457395200000,20160308,KUB,'6874,0.270,0.270,0.275,0.265,0.275,440400,Increased,1
1457481600000,20160309,KUB,'6874,0.275,0.265,0.270,0.265,0.270,198800,Increased,1
1457568000000,20160310,KUB,'6874,0.270,0.265,0.270,0.265,0.265,411200,No change,0
1457654400000,20160311,KUB,'6874,0.265,0.265,0.265,0.260,0.265,122800,No change,0
1457913600000,20160314,KUB,'6874,0.265,0.265,0.265,0.265,0.265,10000,No change,0
1458000000000,20160315,KUB,'6874,0.265,0.265,0.265,0.265,0.265,112500,No change,0
1458086400000,20160316,KUB,'6874,0.265,0.265,0.270,0.265,0.265,176500,No change,0
