Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,WIDAD,'0162,,0.290,0.290,0.280,0.280,65000,Decreased,2
1420502400000,20150106,WIDAD,'0162,0.280,0.280,0.280,0.250,0.265,498900,Decreased,3
1420588800000,20150107,WIDAD,'0162,0.265,0.270,0.275,0.270,0.270,81000,No change,0
1420675200000,20150108,WIDAD,'0162,0.270,0.270,0.285,0.270,0.285,239500,Increased,3
1420761600000,20150109,WIDAD,'0162,0.285,0.295,0.295,0.285,0.290,75500,Decreased,1
1421020800000,20150112,WIDAD,'0162,0.290,0.265,0.295,0.265,0.275,29900,Increased,2
1421107200000,20150113,WIDAD,'0162,0.275,0.295,0.300,0.280,0.295,376900,No change,0
1421193600000,20150114,WIDAD,'0162,0.295,0.305,0.305,0.280,0.300,224200,Decreased,1
1421280000000,20150115,WIDAD,'0162,0.300,0.300,0.305,0.300,0.305,174800,Increased,1
1421366400000,20150116,WIDAD,'0162,0.305,0.300,0.305,0.290,0.295,145000,Decreased,1
1421625600000,20150119,WIDAD,'0162,0.295,0.295,0.300,0.280,0.290,369600,Decreased,1
1421712000000,20150120,WIDAD,'0162,0.290,0.290,0.290,0.285,0.290,150000,No change,0
1421798400000,20150121,WIDAD,'0162,0.290,0.290,0.305,0.280,0.305,530800,Increased,3
1421884800000,20150122,WIDAD,'0162,0.305,0.310,0.330,0.305,0.320,1044000,Increased,2
1421971200000,20150123,WIDAD,'0162,0.320,0.320,0.330,0.305,0.305,533000,Decreased,3
1422230400000,20150126,WIDAD,'0162,0.305,0.305,0.310,0.285,0.290,241000,Decreased,3
1422316800000,20150127,WIDAD,'0162,0.290,0.300,0.315,0.300,0.305,438000,Increased,1
1422403200000,20150128,WIDAD,'0162,0.305,0.300,0.300,0.295,0.295,348000,Decreased,1
1422489600000,20150129,WIDAD,'0162,0.295,0.305,0.315,0.290,0.290,311300,Decreased,3
1422576000000,20150130,WIDAD,'0162,0.290,0.310,0.310,0.300,0.300,183000,Decreased,2
1423008000000,20150204,WIDAD,'0162,0.300,0.310,0.340,0.310,0.330,2010900,Increased,4
1423094400000,20150205,WIDAD,'0162,0.330,0.335,0.370,0.335,0.360,3992300,Increased,5
1423180800000,20150206,WIDAD,'0162,0.360,0.375,0.400,0.375,0.395,5609600,Increased,4
1423440000000,20150209,WIDAD,'0162,0.395,0.395,0.395,0.365,0.380,2264300,Decreased,3
1423526400000,20150210,WIDAD,'0162,0.380,0.380,0.380,0.365,0.365,447900,Decreased,3
1423612800000,20150211,WIDAD,'0162,0.365,0.365,0.380,0.345,0.365,1593000,No change,0
1423699200000,20150212,WIDAD,'0162,0.365,0.350,0.360,0.340,0.350,866100,No change,0
1423785600000,20150213,WIDAD,'0162,0.350,0.345,0.375,0.345,0.360,1970100,Increased,3
1424044800000,20150216,WIDAD,'0162,0.360,0.365,0.370,0.360,0.360,316800,Decreased,1
1424131200000,20150217,WIDAD,'0162,0.360,0.355,0.360,0.345,0.350,297000,Decreased,1
1424217600000,20150218,WIDAD,'0162,0.350,0.350,0.355,0.345,0.350,295300,No change,0
1424649600000,20150223,WIDAD,'0162,0.350,0.350,0.350,0.345,0.350,415600,No change,0
1424736000000,20150224,WIDAD,'0162,0.350,0.345,0.345,0.340,0.345,230000,No change,0
1424822400000,20150225,WIDAD,'0162,0.345,0.345,0.345,0.345,0.345,186700,No change,0
1424908800000,20150226,WIDAD,'0162,0.345,0.355,0.365,0.355,0.355,634600,No change,0
1424995200000,20150227,WIDAD,'0162,0.355,0.360,0.370,0.355,0.355,468100,Decreased,1
1425254400000,20150302,WIDAD,'0162,0.355,0.355,0.355,0.355,0.355,97400,No change,0
1425340800000,20150303,WIDAD,'0162,0.355,0.360,0.360,0.355,0.355,226400,Decreased,1
1425427200000,20150304,WIDAD,'0162,0.355,0.350,0.370,0.350,0.355,509300,Increased,1
1425513600000,20150305,WIDAD,'0162,0.355,0.350,0.360,0.350,0.350,98000,No change,0
1425600000000,20150306,WIDAD,'0162,0.350,0.360,0.365,0.355,0.355,217100,Decreased,1
1425859200000,20150309,WIDAD,'0162,0.355,0.355,0.360,0.355,0.360,347000,Increased,1
1425945600000,20150310,WIDAD,'0162,0.360,0.365,0.410,0.365,0.410,6507500,Increased,9
1426032000000,20150311,WIDAD,'0162,0.410,0.405,0.410,0.395,0.400,3120900,Decreased,1
1426118400000,20150312,WIDAD,'0162,0.400,0.405,0.415,0.400,0.400,1370400,Decreased,1
1426204800000,20150313,WIDAD,'0162,0.400,0.400,0.405,0.390,0.395,594100,Decreased,1
1426464000000,20150316,WIDAD,'0162,0.395,0.385,0.415,0.375,0.415,4338200,Increased,6
1426550400000,20150317,WIDAD,'0162,0.415,0.420,0.435,0.410,0.410,5547800,Decreased,2
1426636800000,20150318,WIDAD,'0162,0.410,0.400,0.415,0.390,0.410,971800,Increased,2
1426723200000,20150319,WIDAD,'0162,0.410,0.400,0.405,0.390,0.400,316800,No change,0
1426809600000,20150320,WIDAD,'0162,0.400,0.390,0.390,0.380,0.390,977500,No change,0
1427068800000,20150323,WIDAD,'0162,0.390,0.400,0.400,0.375,0.385,1504100,Decreased,3
1427155200000,20150324,WIDAD,'0162,0.385,0.385,0.390,0.380,0.385,592100,No change,0
1427241600000,20150325,WIDAD,'0162,0.385,0.385,0.385,0.380,0.385,192000,No change,0
1427328000000,20150326,WIDAD,'0162,0.385,0.385,0.400,0.385,0.395,1548700,Increased,2
1427414400000,20150327,WIDAD,'0162,0.395,0.390,0.390,0.380,0.390,450000,No change,0
1427673600000,20150330,WIDAD,'0162,0.390,0.390,0.405,0.390,0.395,7408600,Increased,1
1427760000000,20150331,WIDAD,'0162,0.395,0.400,0.405,0.390,0.395,829500,Decreased,1
1427846400000,20150401,WIDAD,'0162,0.395,0.390,0.395,0.385,0.395,514900,Increased,1
1427932800000,20150402,WIDAD,'0162,0.395,0.390,0.395,0.385,0.395,410500,Increased,1
1428019200000,20150403,WIDAD,'0162,0.395,0.395,0.395,0.380,0.390,1945700,Decreased,1
1428278400000,20150406,WIDAD,'0162,0.390,0.390,0.405,0.385,0.405,2271000,Increased,3
1428364800000,20150407,WIDAD,'0162,0.405,0.405,0.410,0.395,0.400,3213800,Decreased,1
1428451200000,20150408,WIDAD,'0162,0.400,0.390,0.395,0.390,0.395,385500,Increased,1
1428537600000,20150409,WIDAD,'0162,0.395,0.390,0.390,0.380,0.390,1293600,No change,0
1428624000000,20150410,WIDAD,'0162,0.390,0.390,0.390,0.380,0.385,1039500,Decreased,1
1428883200000,20150413,WIDAD,'0162,0.385,0.380,0.385,0.370,0.385,919300,Increased,1
1428969600000,20150414,WIDAD,'0162,0.385,0.385,0.385,0.370,0.370,655000,Decreased,3
1429056000000,20150415,WIDAD,'0162,0.370,0.375,0.380,0.370,0.375,1005000,No change,0
1429142400000,20150416,WIDAD,'0162,0.375,0.380,0.390,0.375,0.385,2390400,Increased,1
1429228800000,20150417,WIDAD,'0162,0.385,0.385,0.390,0.380,0.390,757400,Increased,1
1429488000000,20150420,WIDAD,'0162,0.390,0.390,0.390,0.385,0.385,449000,Decreased,1
1429574400000,20150421,WIDAD,'0162,0.385,0.385,0.385,0.375,0.380,662400,Decreased,1
1429660800000,20150422,WIDAD,'0162,0.380,0.385,0.390,0.375,0.375,340900,Decreased,2
1429747200000,20150423,WIDAD,'0162,0.375,0.375,0.380,0.370,0.375,254800,No change,0
1429833600000,20150424,WIDAD,'0162,0.375,0.375,0.375,0.370,0.370,396600,Decreased,1
1430092800000,20150427,WIDAD,'0162,0.370,0.370,0.375,0.360,0.365,349400,Decreased,1
1430179200000,20150428,WIDAD,'0162,0.365,0.360,0.360,0.335,0.335,534300,Decreased,5
1430265600000,20150429,WIDAD,'0162,0.335,0.335,0.340,0.320,0.340,151900,Increased,1
1430352000000,20150430,WIDAD,'0162,0.340,0.340,0.340,0.325,0.330,181000,Decreased,2
1430784000000,20150505,WIDAD,'0162,0.330,0.340,0.340,0.330,0.340,53000,No change,0
1430870400000,20150506,WIDAD,'0162,0.340,0.335,0.340,0.325,0.340,134000,Increased,1
1430956800000,20150507,WIDAD,'0162,0.340,0.335,0.340,0.325,0.340,100100,Increased,1
