Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ARBB,'7181,,0.540,0.540,0.540,0.540,-,Closed,0
1420502400000,20150106,ARBB,'7181,0.540,0.510,0.525,0.510,0.525,2200,Increased,3
1420588800000,20150107,ARBB,'7181,0.525,0.530,0.530,0.530,0.530,1000,No change,0
1420675200000,20150108,ARBB,'7181,0.530,0.535,0.535,0.535,0.535,7100,No change,0
1420761600000,20150109,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421020800000,20150112,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421107200000,20150113,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421193600000,20150114,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421280000000,20150115,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421366400000,20150116,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421625600000,20150119,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421712000000,20150120,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421798400000,20150121,ARBB,'7181,0.535,0.500,0.535,0.500,0.535,700,Increased,7
1421884800000,20150122,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1421971200000,20150123,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1422230400000,20150126,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1422316800000,20150127,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1422403200000,20150128,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1422489600000,20150129,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1422576000000,20150130,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1423008000000,20150204,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1423094400000,20150205,ARBB,'7181,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1423180800000,20150206,ARBB,'7181,0.535,0.550,0.550,0.550,0.550,500,No change,0
1423440000000,20150209,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423526400000,20150210,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423612800000,20150211,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423699200000,20150212,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423785600000,20150213,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,5000,No change,0
1424044800000,20150216,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424131200000,20150217,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424217600000,20150218,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424649600000,20150223,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424736000000,20150224,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424822400000,20150225,ARBB,'7181,0.550,0.515,0.560,0.515,0.560,3700,Increased,9
1424908800000,20150226,ARBB,'7181,0.560,0.515,0.515,0.515,0.515,200,No change,0
1424995200000,20150227,ARBB,'7181,0.515,0.550,0.550,0.550,0.550,700,No change,0
1425254400000,20150302,ARBB,'7181,0.550,0.515,0.515,0.515,0.515,1300,No change,0
1425340800000,20150303,ARBB,'7181,0.515,0.550,0.550,0.550,0.550,300,No change,0
1425427200000,20150304,ARBB,'7181,0.550,0.500,0.530,0.490,0.530,10400,Increased,6
1425513600000,20150305,ARBB,'7181,0.530,0.550,0.550,0.550,0.550,200,No change,0
1425600000000,20150306,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1425859200000,20150309,ARBB,'7181,0.550,0.535,0.550,0.535,0.550,8000,Increased,3
1425945600000,20150310,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1426032000000,20150311,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1426118400000,20150312,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1426204800000,20150313,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1426464000000,20150316,ARBB,'7181,0.550,0.515,0.530,0.485,0.530,29600,Increased,3
1426550400000,20150317,ARBB,'7181,0.530,0.550,0.550,0.550,0.550,10900,No change,0
1426636800000,20150318,ARBB,'7181,0.550,0.500,0.530,0.500,0.530,15000,Increased,6
1426723200000,20150319,ARBB,'7181,0.530,0.480,0.530,0.480,0.530,27400,Increased,10
1426809600000,20150320,ARBB,'7181,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1427068800000,20150323,ARBB,'7181,0.530,0.480,0.550,0.480,0.550,35400,Increased,14
1427155200000,20150324,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427241600000,20150325,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427328000000,20150326,ARBB,'7181,0.550,0.505,0.550,0.480,0.550,29900,Increased,9
1427414400000,20150327,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427673600000,20150330,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427760000000,20150331,ARBB,'7181,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1427846400000,20150401,ARBB,'7181,0.550,0.545,0.550,0.545,0.550,14700,Increased,1
1427932800000,20150402,ARBB,'7181,0.550,0.570,0.590,0.570,0.575,14300,Increased,1
