Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,GOPENG,'2135,,0.830,0.830,0.830,0.830,-,Closed,0
1420588800000,20150107,GOPENG,'2135,0.830,0.810,0.830,0.810,0.830,55000,Increased,4
1420675200000,20150108,GOPENG,'2135,0.830,0.825,0.825,0.825,0.825,1000,No change,0
1420761600000,20150109,GOPENG,'2135,0.825,0.820,0.820,0.820,0.820,5000,No change,0
1421020800000,20150112,GOPENG,'2135,0.820,0.820,0.820,0.820,0.820,2500,No change,0
1421107200000,20150113,GOPENG,'2135,0.820,0.820,0.820,0.820,0.820,9000,No change,0
1421193600000,20150114,GOPENG,'2135,0.820,0.820,0.820,0.820,0.820,5000,No change,0
1421280000000,20150115,GOPENG,'2135,0.820,0.825,0.850,0.825,0.850,145000,Increased,5
1421366400000,20150116,GOPENG,'2135,0.850,0.835,0.850,0.835,0.850,26000,Increased,3
1421625600000,20150119,GOPENG,'2135,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1421712000000,20150120,GOPENG,'2135,0.850,0.860,0.880,0.860,0.870,101000,Increased,2
1421798400000,20150121,GOPENG,'2135,0.870,0.875,0.880,0.870,0.875,37000,No change,0
1421884800000,20150122,GOPENG,'2135,0.875,0.880,0.880,0.880,0.880,57000,No change,0
1421971200000,20150123,GOPENG,'2135,0.880,0.900,0.920,0.880,0.880,83000,Decreased,4
1422230400000,20150126,GOPENG,'2135,0.880,0.920,0.930,0.860,0.880,62000,Decreased,8
1422316800000,20150127,GOPENG,'2135,0.880,0.900,0.930,0.890,0.890,82000,Decreased,2
1422403200000,20150128,GOPENG,'2135,0.890,0.920,1.070,0.900,1.070,428800,Increased,23
1422489600000,20150129,GOPENG,'2135,1.070,1.070,1.070,0.990,1.000,157600,Decreased,7
1422576000000,20150130,GOPENG,'2135,1.000,1.000,1.230,1.000,1.180,844800,Increased,18
1423008000000,20150204,GOPENG,'2135,1.180,1.180,1.260,1.120,1.200,688200,Increased,2
1423094400000,20150205,GOPENG,'2135,1.200,1.190,1.240,1.180,1.220,144400,Increased,3
1423180800000,20150206,GOPENG,'2135,1.220,1.230,1.270,1.210,1.220,275400,Decreased,1
1423440000000,20150209,GOPENG,'2135,1.220,1.180,1.180,1.100,1.150,49600,Decreased,3
1423526400000,20150210,GOPENG,'2135,1.150,1.150,1.160,1.150,1.150,69600,No change,0
1423612800000,20150211,GOPENG,'2135,1.150,1.190,1.190,1.150,1.160,35000,Decreased,3
1423699200000,20150212,GOPENG,'2135,1.160,1.180,1.180,1.170,1.170,38800,Decreased,1
1423785600000,20150213,GOPENG,'2135,1.170,1.170,1.180,1.150,1.180,17000,Increased,1
1424044800000,20150216,GOPENG,'2135,1.180,1.180,1.180,1.180,1.180,-,Closed,0
1424131200000,20150217,GOPENG,'2135,1.180,1.180,1.180,1.180,1.180,-,Closed,0
1424217600000,20150218,GOPENG,'2135,1.180,1.100,1.120,1.050,1.100,32900,No change,0
1424649600000,20150223,GOPENG,'2135,1.100,1.100,1.100,1.020,1.030,54000,Decreased,7
1424736000000,20150224,GOPENG,'2135,1.030,1.060,1.060,1.060,1.060,10000,No change,0
1424822400000,20150225,GOPENG,'2135,1.060,1.050,1.060,1.040,1.040,29000,Decreased,1
1424908800000,20150226,GOPENG,'2135,1.040,1.040,1.040,1.020,1.020,9200,Decreased,2
1424995200000,20150227,GOPENG,'2135,1.020,1.030,1.070,1.030,1.060,12200,Increased,3
1425254400000,20150302,GOPENG,'2135,1.060,1.070,1.090,1.070,1.070,19000,No change,0
1425340800000,20150303,GOPENG,'2135,1.070,1.070,1.080,1.070,1.070,16800,No change,0
1425427200000,20150304,GOPENG,'2135,1.070,1.030,1.030,1.020,1.020,14600,Decreased,1
1425513600000,20150305,GOPENG,'2135,1.020,1.020,1.030,1.020,1.030,5000,Increased,1
1425600000000,20150306,GOPENG,'2135,1.030,1.000,1.050,1.000,1.050,69000,Increased,5
1425859200000,20150309,GOPENG,'2135,1.050,1.050,1.050,1.050,1.050,-,Closed,0
1425945600000,20150310,GOPENG,'2135,1.050,1.010,1.010,1.010,1.010,1000,No change,0
1426032000000,20150311,GOPENG,'2135,1.010,1.020,1.020,0.990,0.990,20500,Decreased,4
1426118400000,20150312,GOPENG,'2135,0.990,0.990,1.000,0.990,1.000,6000,Increased,2
1426204800000,20150313,GOPENG,'2135,1.000,1.000,1.000,0.950,0.960,68000,Decreased,8
1426464000000,20150316,GOPENG,'2135,0.960,0.950,0.960,0.950,0.950,10200,No change,0
1426550400000,20150317,GOPENG,'2135,0.950,0.950,0.950,0.950,0.950,-,Closed,0
1426636800000,20150318,GOPENG,'2135,0.950,0.920,0.935,0.920,0.935,6000,Increased,3
1426723200000,20150319,GOPENG,'2135,0.935,0.980,0.985,0.975,0.985,12300,Increased,1
1426809600000,20150320,GOPENG,'2135,0.985,0.945,0.945,0.940,0.940,400,Decreased,1
1427068800000,20150323,GOPENG,'2135,0.940,0.970,0.970,0.970,0.970,200,No change,0
1427155200000,20150324,GOPENG,'2135,0.970,0.970,0.970,0.970,0.970,-,Closed,0
1427241600000,20150325,GOPENG,'2135,0.970,0.945,0.945,0.945,0.945,1000,No change,0
1427328000000,20150326,GOPENG,'2135,0.945,0.945,0.945,0.945,0.945,-,Closed,0
1427414400000,20150327,GOPENG,'2135,0.945,0.945,0.945,0.945,0.945,-,Closed,0
1427673600000,20150330,GOPENG,'2135,0.945,0.945,0.945,0.945,0.945,-,Closed,0
1427760000000,20150331,GOPENG,'2135,0.945,0.940,0.980,0.940,0.980,13000,Increased,8
1427846400000,20150401,GOPENG,'2135,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1427932800000,20150402,GOPENG,'2135,0.980,0.950,0.950,0.950,0.950,1000,No change,0
1428019200000,20150403,GOPENG,'2135,0.950,0.960,0.980,0.950,0.950,10000,Decreased,2
1428278400000,20150406,GOPENG,'2135,0.950,0.940,0.940,0.940,0.940,10200,No change,0
1428364800000,20150407,GOPENG,'2135,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1428451200000,20150408,GOPENG,'2135,0.940,0.940,0.950,0.930,0.950,22000,Increased,2
1428537600000,20150409,GOPENG,'2135,0.950,0.945,0.980,0.940,0.940,50000,Decreased,1
1428624000000,20150410,GOPENG,'2135,0.940,0.945,0.945,0.945,0.945,2000,No change,0
1428883200000,20150413,GOPENG,'2135,0.945,0.945,0.945,0.945,0.945,7000,No change,0
1428969600000,20150414,GOPENG,'2135,0.945,0.945,0.945,0.940,0.940,11900,Decreased,1
1429056000000,20150415,GOPENG,'2135,0.940,0.950,0.950,0.940,0.940,7300,Decreased,2
1429142400000,20150416,GOPENG,'2135,0.940,0.940,0.940,0.940,0.940,4000,No change,0
1429228800000,20150417,GOPENG,'2135,0.940,0.940,0.970,0.930,0.940,24000,No change,0
1429488000000,20150420,GOPENG,'2135,0.940,0.925,0.925,0.925,0.925,1000,No change,0
1429574400000,20150421,GOPENG,'2135,0.925,0.910,0.910,0.910,0.910,1000,No change,0
1429660800000,20150422,GOPENG,'2135,0.910,0.910,0.910,0.910,0.910,5000,No change,0
1429747200000,20150423,GOPENG,'2135,0.910,0.910,0.910,0.910,0.910,-,Closed,0
1429833600000,20150424,GOPENG,'2135,0.910,0.920,0.975,0.920,0.975,22000,Increased,11
1430092800000,20150427,GOPENG,'2135,0.975,0.975,0.975,0.975,0.975,20000,No change,0
1430179200000,20150428,GOPENG,'2135,0.975,0.960,0.960,0.960,0.960,2000,No change,0
1430265600000,20150429,GOPENG,'2135,0.960,0.960,0.960,0.960,0.960,-,Closed,0
1430352000000,20150430,GOPENG,'2135,0.960,0.980,0.980,0.980,0.980,4000,No change,0
1430784000000,20150505,GOPENG,'2135,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1430870400000,20150506,GOPENG,'2135,0.980,0.980,0.980,0.980,0.980,2000,No change,0
1430956800000,20150507,GOPENG,'2135,0.980,0.980,0.980,0.980,0.980,8000,No change,0
1431043200000,20150508,GOPENG,'2135,0.980,0.980,0.980,0.930,0.930,4000,Decreased,10
1431302400000,20150511,GOPENG,'2135,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1431388800000,20150512,GOPENG,'2135,0.930,0.980,0.990,0.980,0.990,8000,Increased,2
1431475200000,20150513,GOPENG,'2135,0.990,0.990,0.990,0.975,0.980,20500,Decreased,2
1431561600000,20150514,GOPENG,'2135,0.980,1.000,1.000,1.000,1.000,7000,No change,0
1431648000000,20150515,GOPENG,'2135,1.000,1.000,1.000,1.000,1.000,-,Closed,0
