Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SEM,'5250,,1.580,1.590,1.500,1.550,505400,Decreased,3
1420502400000,20150106,SEM,'5250,1.550,1.520,1.520,1.410,1.500,1076600,Decreased,2
1420588800000,20150107,SEM,'5250,1.500,1.500,1.500,1.440,1.450,195500,Decreased,5
1420675200000,20150108,SEM,'5250,1.450,1.460,1.460,1.440,1.440,1025700,Decreased,2
1420761600000,20150109,SEM,'5250,1.440,1.440,1.440,1.350,1.380,827800,Decreased,6
1421020800000,20150112,SEM,'5250,1.380,1.380,1.380,1.290,1.310,1229800,Decreased,7
1421107200000,20150113,SEM,'5250,1.310,1.330,1.420,1.310,1.360,1782900,Increased,3
1421193600000,20150114,SEM,'5250,1.360,1.390,1.390,1.340,1.360,484000,Decreased,3
1421280000000,20150115,SEM,'5250,1.360,1.360,1.370,1.330,1.350,610800,Decreased,1
1421366400000,20150116,SEM,'5250,1.350,1.360,1.390,1.330,1.340,997700,Decreased,2
1421625600000,20150119,SEM,'5250,1.340,1.340,1.360,1.340,1.350,415700,Increased,1
1421712000000,20150120,SEM,'5250,1.350,1.380,1.400,1.370,1.400,3616600,Increased,2
1421798400000,20150121,SEM,'5250,1.400,1.400,1.440,1.370,1.380,822300,Decreased,2
1421884800000,20150122,SEM,'5250,1.380,1.390,1.410,1.380,1.410,520500,Increased,2
1421971200000,20150123,SEM,'5250,1.410,1.410,1.410,1.360,1.380,433700,Decreased,3
1422230400000,20150126,SEM,'5250,1.380,1.390,1.390,1.360,1.380,784800,Decreased,1
1422316800000,20150127,SEM,'5250,1.380,1.400,1.400,1.360,1.360,3062800,Decreased,4
1422403200000,20150128,SEM,'5250,1.360,1.370,1.380,1.360,1.370,164100,No change,0
1422489600000,20150129,SEM,'5250,1.370,1.370,1.370,1.340,1.350,1742100,Decreased,2
1422576000000,20150130,SEM,'5250,1.350,1.350,1.360,1.340,1.350,1394700,No change,0
1423008000000,20150204,SEM,'5250,1.350,1.360,1.360,1.350,1.350,6005500,Decreased,1
1423094400000,20150205,SEM,'5250,1.350,1.360,1.380,1.360,1.370,1143900,Increased,1
1423180800000,20150206,SEM,'5250,1.370,1.380,1.460,1.380,1.450,393700,Increased,7
1423440000000,20150209,SEM,'5250,1.450,1.460,1.480,1.440,1.480,433300,Increased,2
1423526400000,20150210,SEM,'5250,1.480,1.480,1.490,1.450,1.460,566400,Decreased,2
1423612800000,20150211,SEM,'5250,1.460,1.470,1.500,1.460,1.490,630900,Increased,2
1423699200000,20150212,SEM,'5250,1.490,1.540,1.540,1.460,1.460,400600,Decreased,8
1423785600000,20150213,SEM,'5250,1.460,1.470,1.500,1.470,1.500,407500,Increased,3
1424044800000,20150216,SEM,'5250,1.500,1.500,1.530,1.500,1.530,465500,Increased,3
1424131200000,20150217,SEM,'5250,1.530,1.530,1.550,1.500,1.500,213500,Decreased,3
1424217600000,20150218,SEM,'5250,1.500,1.530,1.530,1.510,1.530,188200,No change,0
1424649600000,20150223,SEM,'5250,1.530,1.530,1.540,1.490,1.520,1337400,Decreased,1
1424736000000,20150224,SEM,'5250,1.520,1.520,1.520,1.500,1.520,1545600,No change,0
1424822400000,20150225,SEM,'5250,1.520,1.510,1.540,1.500,1.520,257100,Increased,1
1424908800000,20150226,SEM,'5250,1.520,1.530,1.600,1.530,1.570,861600,Increased,4
1424995200000,20150227,SEM,'5250,1.570,1.570,1.580,1.540,1.560,386600,Decreased,1
1425254400000,20150302,SEM,'5250,1.560,1.590,1.620,1.580,1.610,1667500,Increased,2
1425340800000,20150303,SEM,'5250,1.610,1.620,1.620,1.600,1.610,1801200,Decreased,1
1425427200000,20150304,SEM,'5250,1.610,1.620,1.620,1.560,1.560,333100,Decreased,6
1425513600000,20150305,SEM,'5250,1.560,1.570,1.600,1.540,1.600,755500,Increased,3
1425600000000,20150306,SEM,'5250,1.600,1.580,1.580,1.550,1.580,841600,No change,0
1425859200000,20150309,SEM,'5250,1.580,1.580,1.580,1.550,1.560,301000,Decreased,2
1425945600000,20150310,SEM,'5250,1.560,1.560,1.560,1.550,1.560,999300,No change,0
1426032000000,20150311,SEM,'5250,1.560,1.560,1.560,1.540,1.560,12557600,No change,0
1426118400000,20150312,SEM,'5250,1.560,1.570,1.590,1.570,1.590,1088000,Increased,2
1426204800000,20150313,SEM,'5250,1.590,1.580,1.580,1.530,1.530,2687600,Decreased,5
1426464000000,20150316,SEM,'5250,1.530,1.560,1.560,1.530,1.530,4147300,Decreased,3
1426550400000,20150317,SEM,'5250,1.530,1.550,1.550,1.520,1.530,5905200,Decreased,2
1426636800000,20150318,SEM,'5250,1.530,1.530,1.530,1.520,1.530,925200,No change,0
1426723200000,20150319,SEM,'5250,1.530,1.530,1.530,1.520,1.530,911000,No change,0
1426809600000,20150320,SEM,'5250,1.530,1.530,1.560,1.520,1.560,398300,Increased,3
1427068800000,20150323,SEM,'5250,1.560,1.560,1.560,1.530,1.530,333000,Decreased,3
1427155200000,20150324,SEM,'5250,1.530,1.530,1.540,1.530,1.540,205800,Increased,1
1427241600000,20150325,SEM,'5250,1.540,1.570,1.570,1.530,1.560,651800,Decreased,1
1427328000000,20150326,SEM,'5250,1.560,1.550,1.560,1.550,1.550,368400,No change,0
1427414400000,20150327,SEM,'5250,1.550,1.560,1.570,1.540,1.550,430600,Decreased,1
1427673600000,20150330,SEM,'5250,1.550,1.530,1.590,1.530,1.550,159200,Increased,2
1427760000000,20150331,SEM,'5250,1.550,1.550,1.600,1.550,1.600,498900,Increased,5
1427846400000,20150401,SEM,'5250,1.600,1.600,1.620,1.600,1.620,454100,Increased,2
1427932800000,20150402,SEM,'5250,1.620,1.630,1.650,1.620,1.650,413900,Increased,2
1428019200000,20150403,SEM,'5250,1.650,1.650,1.650,1.620,1.620,91300,Decreased,3
1428278400000,20150406,SEM,'5250,1.620,1.630,1.630,1.550,1.580,163000,Decreased,5
1428364800000,20150407,SEM,'5250,1.580,1.590,1.620,1.590,1.620,28091700,Increased,3
1428451200000,20150408,SEM,'5250,1.620,1.620,1.650,1.600,1.650,603800,Increased,3
1428537600000,20150409,SEM,'5250,1.650,1.650,1.660,1.630,1.660,949500,Increased,1
1428624000000,20150410,SEM,'5250,1.660,1.650,1.650,1.590,1.590,369300,Decreased,6
1428883200000,20150413,SEM,'5250,1.590,1.620,1.620,1.590,1.610,541100,Decreased,1
1428969600000,20150414,SEM,'5250,1.610,1.610,1.620,1.580,1.610,11468000,No change,0
