Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1510876800000,20171117,KAB,'0193,,0.330,0.330,0.280,0.300,159920300,Decreased,6
1511136000000,20171120,KAB,'0193,0.300,0.300,0.310,0.275,0.285,35903000,Decreased,3
1511222400000,20171121,KAB,'0193,0.285,0.285,0.285,0.260,0.270,25038800,Decreased,3
1511308800000,20171122,KAB,'0193,0.270,0.270,0.285,0.265,0.275,12704000,Increased,1
1511395200000,20171123,KAB,'0193,0.275,0.275,0.275,0.260,0.265,22428800,Decreased,2
1511481600000,20171124,KAB,'0193,0.265,0.265,0.275,0.265,0.270,19006500,Increased,1
1511740800000,20171127,KAB,'0193,0.270,0.270,0.270,0.260,0.260,6089100,Decreased,2
1511827200000,20171128,KAB,'0193,0.260,0.265,0.265,0.255,0.260,4507800,Decreased,1
1511913600000,20171129,KAB,'0193,0.260,0.265,0.265,0.255,0.260,12272600,Decreased,1
1512000000000,20171130,KAB,'0193,0.260,0.260,0.260,0.250,0.255,5771200,Decreased,1
1512345600000,20171204,KAB,'0193,0.255,0.255,0.260,0.250,0.255,3129100,No change,0
1512432000000,20171205,KAB,'0193,0.255,0.255,0.255,0.245,0.255,6401400,No change,0
1512518400000,20171206,KAB,'0193,0.255,0.250,0.255,0.245,0.250,4821200,No change,0
1512604800000,20171207,KAB,'0193,0.250,0.255,0.265,0.255,0.255,30258900,No change,0
1512691200000,20171208,KAB,'0193,0.255,0.255,0.260,0.250,0.250,3852300,Decreased,1
1512950400000,20171211,KAB,'0193,0.250,0.250,0.260,0.250,0.260,6266300,Increased,2
1513036800000,20171212,KAB,'0193,0.260,0.265,0.285,0.260,0.285,39492500,Increased,4
1513123200000,20171213,KAB,'0193,0.285,0.285,0.285,0.270,0.280,11674700,Decreased,1
1513209600000,20171214,KAB,'0193,0.280,0.280,0.280,0.270,0.275,11634900,Decreased,1
1513296000000,20171215,KAB,'0193,0.275,0.275,0.280,0.270,0.275,4084700,No change,0
1513555200000,20171218,KAB,'0193,0.275,0.275,0.275,0.265,0.270,5131700,Decreased,1
1513641600000,20171219,KAB,'0193,0.270,0.270,0.295,0.270,0.280,34740800,Increased,2
1513728000000,20171220,KAB,'0193,0.280,0.280,0.305,0.280,0.300,39053100,Increased,4
1513814400000,20171221,KAB,'0193,0.300,0.295,0.300,0.285,0.290,11982600,Decreased,1
1513900800000,20171222,KAB,'0193,0.290,0.290,0.305,0.290,0.305,18208500,Increased,3
1514246400000,20171226,KAB,'0193,0.305,0.305,0.305,0.295,0.305,7318900,No change,0
1514332800000,20171227,KAB,'0193,0.305,0.300,0.315,0.300,0.315,27556100,Increased,3
1514419200000,20171228,KAB,'0193,0.315,0.315,0.315,0.305,0.310,15271700,Decreased,1
1514505600000,20171229,KAB,'0193,0.310,0.310,0.315,0.300,0.300,10230500,Decreased,2
1514851200000,20180102,KAB,'0193,0.300,0.300,0.305,0.290,0.300,7337400,No change,0
1514937600000,20180103,KAB,'0193,0.300,0.300,0.325,0.300,0.315,28295200,Increased,3
1515024000000,20180104,KAB,'0193,0.315,0.315,0.315,0.305,0.305,5711600,Decreased,2
1515110400000,20180105,KAB,'0193,0.305,0.310,0.325,0.305,0.315,18390000,Increased,1
1515369600000,20180108,KAB,'0193,0.315,0.315,0.325,0.305,0.310,12061800,Decreased,1
1515456000000,20180109,KAB,'0193,0.310,0.310,0.315,0.300,0.300,8540800,Decreased,2
1515542400000,20180110,KAB,'0193,0.300,0.300,0.300,0.290,0.290,5520600,Decreased,2
1515628800000,20180111,KAB,'0193,0.290,0.290,0.300,0.285,0.290,6130400,No change,0
1515715200000,20180112,KAB,'0193,0.290,0.295,0.300,0.290,0.295,5753200,No change,0
1515974400000,20180115,KAB,'0193,0.295,0.295,0.295,0.275,0.285,6350300,Decreased,2
1516060800000,20180116,KAB,'0193,0.285,0.285,0.285,0.270,0.280,4573000,Decreased,1
1516147200000,20180117,KAB,'0193,0.280,0.280,0.280,0.270,0.275,2721400,Decreased,1
1516233600000,20180118,KAB,'0193,0.275,0.280,0.290,0.280,0.280,7694500,No change,0
1516320000000,20180119,KAB,'0193,0.280,0.280,0.295,0.280,0.285,8833100,Increased,1
1516579200000,20180122,KAB,'0193,0.285,0.290,0.295,0.285,0.285,4740900,Decreased,1
1516665600000,20180123,KAB,'0193,0.285,0.285,0.290,0.280,0.285,1690900,No change,0
1516752000000,20180124,KAB,'0193,0.285,0.285,0.285,0.275,0.280,2118100,Decreased,1
1516838400000,20180125,KAB,'0193,0.280,0.280,0.280,0.270,0.280,2786700,No change,0
1516924800000,20180126,KAB,'0193,0.280,0.280,0.285,0.275,0.280,1832300,No change,0
1517184000000,20180129,KAB,'0193,0.280,0.280,0.280,0.270,0.270,1453400,Decreased,2
1517270400000,20180130,KAB,'0193,0.270,0.270,0.275,0.265,0.270,1795000,No change,0
1517529600000,20180202,KAB,'0193,0.270,0.270,0.285,0.270,0.280,2169900,Increased,2
1517788800000,20180205,KAB,'0193,0.280,0.270,0.280,0.270,0.280,1144600,Increased,2
1517875200000,20180206,KAB,'0193,0.280,0.270,0.270,0.250,0.265,5407500,Decreased,1
1517961600000,20180207,KAB,'0193,0.265,0.270,0.270,0.260,0.260,1839000,Decreased,2
1518048000000,20180208,KAB,'0193,0.260,0.260,0.265,0.260,0.260,796800,No change,0
1518134400000,20180209,KAB,'0193,0.260,0.255,0.260,0.250,0.255,753300,No change,0
1518393600000,20180212,KAB,'0193,0.255,0.260,0.260,0.250,0.250,745000,Decreased,2
1518480000000,20180213,KAB,'0193,0.250,0.260,0.260,0.255,0.255,843300,Decreased,1
1518566400000,20180214,KAB,'0193,0.255,0.260,0.270,0.260,0.270,909100,Increased,2
1518652800000,20180215,KAB,'0193,0.270,0.270,0.280,0.270,0.275,906000,Increased,1
1518998400000,20180219,KAB,'0193,0.275,0.280,0.290,0.280,0.280,1873400,No change,0
1519084800000,20180220,KAB,'0193,0.280,0.285,0.285,0.275,0.280,931000,Decreased,1
1519171200000,20180221,KAB,'0193,0.280,0.280,0.285,0.280,0.280,554000,No change,0
1519257600000,20180222,KAB,'0193,0.280,0.275,0.280,0.275,0.280,406800,Increased,1
1519344000000,20180223,KAB,'0193,0.280,0.280,0.290,0.280,0.285,1496400,Increased,1
1519603200000,20180226,KAB,'0193,0.285,0.285,0.290,0.280,0.280,1704300,Decreased,1
1519689600000,20180227,KAB,'0193,0.280,0.285,0.285,0.275,0.285,1160600,No change,0
1519776000000,20180228,KAB,'0193,0.285,0.285,0.285,0.280,0.285,965500,No change,0
1519862400000,20180301,KAB,'0193,0.285,0.285,0.285,0.280,0.285,340200,No change,0
1519948800000,20180302,KAB,'0193,0.285,0.280,0.285,0.275,0.280,818700,No change,0
1520208000000,20180305,KAB,'0193,0.280,0.280,0.280,0.270,0.270,626700,Decreased,2
1520294400000,20180306,KAB,'0193,0.270,0.270,0.280,0.270,0.280,643800,Increased,2
1520380800000,20180307,KAB,'0193,0.280,0.275,0.275,0.260,0.265,570800,Decreased,2
1520467200000,20180308,KAB,'0193,0.265,0.265,0.275,0.265,0.275,562900,Increased,2
1520553600000,20180309,KAB,'0193,0.275,0.265,0.275,0.260,0.265,367000,No change,0
1520812800000,20180312,KAB,'0193,0.265,0.270,0.275,0.260,0.260,433300,Decreased,2
1520899200000,20180313,KAB,'0193,0.260,0.270,0.270,0.260,0.260,280000,Decreased,2
1520985600000,20180314,KAB,'0193,0.260,0.260,0.265,0.255,0.260,216000,No change,0
1521072000000,20180315,KAB,'0193,0.260,0.260,0.265,0.255,0.260,501800,No change,0
1521158400000,20180316,KAB,'0193,0.260,0.260,0.260,0.255,0.260,169000,No change,0
1521417600000,20180319,KAB,'0193,0.260,0.255,0.255,0.250,0.250,814500,Decreased,1
1521504000000,20180320,KAB,'0193,0.250,0.250,0.260,0.250,0.260,310700,Increased,2
1521590400000,20180321,KAB,'0193,0.260,0.265,0.265,0.255,0.255,219300,Decreased,2
1521676800000,20180322,KAB,'0193,0.255,0.260,0.260,0.255,0.255,8100,Decreased,1
1521763200000,20180323,KAB,'0193,0.255,0.250,0.250,0.245,0.250,558400,No change,0
1522022400000,20180326,KAB,'0193,0.250,0.245,0.250,0.245,0.250,120100,Increased,1
1522108800000,20180327,KAB,'0193,0.250,0.250,0.260,0.250,0.250,790000,No change,0
1522195200000,20180328,KAB,'0193,0.250,0.245,0.250,0.245,0.250,114300,Increased,1
1522281600000,20180329,KAB,'0193,0.250,0.245,0.245,0.240,0.245,734300,No change,0
1522368000000,20180330,KAB,'0193,0.245,0.240,0.245,0.240,0.240,786500,No change,0
1522627200000,20180402,KAB,'0193,0.240,0.235,0.250,0.235,0.240,1462500,Increased,1
1522713600000,20180403,KAB,'0193,0.240,0.235,0.245,0.235,0.235,1033300,No change,0
1522800000000,20180404,KAB,'0193,0.235,0.235,0.240,0.205,0.210,1333300,Decreased,5
1522886400000,20180405,KAB,'0193,0.210,0.210,0.225,0.210,0.215,1221900,Increased,1
1522972800000,20180406,KAB,'0193,0.215,0.205,0.215,0.200,0.215,297200,Increased,2
1523232000000,20180409,KAB,'0193,0.215,0.215,0.235,0.215,0.235,122000,Increased,4
1523318400000,20180410,KAB,'0193,0.235,0.235,0.240,0.230,0.240,453000,Increased,1
1523404800000,20180411,KAB,'0193,0.240,0.245,0.245,0.240,0.245,459400,No change,0
1523491200000,20180412,KAB,'0193,0.245,0.245,0.245,0.235,0.240,111000,Decreased,1
1523577600000,20180413,KAB,'0193,0.240,0.235,0.245,0.235,0.245,105000,Increased,2
1523836800000,20180416,KAB,'0193,0.245,0.230,0.235,0.230,0.230,83000,No change,0
1523923200000,20180417,KAB,'0193,0.230,0.235,0.235,0.235,0.235,56500,No change,0
1524009600000,20180418,KAB,'0193,0.235,0.230,0.245,0.230,0.230,70000,No change,0
1524096000000,20180419,KAB,'0193,0.230,0.230,0.230,0.230,0.230,54000,No change,0
1524182400000,20180420,KAB,'0193,0.230,0.230,0.245,0.230,0.235,196300,Increased,1
1524441600000,20180423,KAB,'0193,0.235,0.235,0.235,0.235,0.235,42000,No change,0
1524528000000,20180424,KAB,'0193,0.235,0.235,0.235,0.225,0.225,383100,Decreased,2
1524614400000,20180425,KAB,'0193,0.225,0.220,0.220,0.220,0.220,153400,No change,0
1524700800000,20180426,KAB,'0193,0.220,0.220,0.225,0.220,0.225,141600,Increased,1
1524787200000,20180427,KAB,'0193,0.225,0.225,0.225,0.225,0.225,64900,No change,0
1525046400000,20180430,KAB,'0193,0.225,0.225,0.225,0.225,0.225,10000,No change,0
1525219200000,20180502,KAB,'0193,0.225,0.225,0.225,0.225,0.225,9400,No change,0
1525305600000,20180503,KAB,'0193,0.225,0.210,0.225,0.210,0.225,10200,Increased,3
1525392000000,20180504,KAB,'0193,0.225,0.225,0.230,0.225,0.225,54000,No change,0
1525651200000,20180507,KAB,'0193,0.225,0.225,0.225,0.215,0.220,80500,Decreased,1
1525737600000,20180508,KAB,'0193,0.220,0.225,0.230,0.225,0.230,175000,Increased,1
1526256000000,20180514,KAB,'0193,0.230,0.230,0.250,0.210,0.240,411600,Increased,2
1526342400000,20180515,KAB,'0193,0.240,0.240,0.240,0.230,0.235,708500,Decreased,1
1526428800000,20180516,KAB,'0193,0.235,0.235,0.240,0.235,0.240,559200,Increased,1
1526515200000,20180517,KAB,'0193,0.240,0.245,0.250,0.245,0.245,1484500,No change,0
1526601600000,20180518,KAB,'0193,0.245,0.250,0.260,0.250,0.260,2819100,Increased,2
1526860800000,20180521,KAB,'0193,0.260,0.260,0.270,0.255,0.265,1175800,Increased,1
1526947200000,20180522,KAB,'0193,0.265,0.265,0.275,0.265,0.270,2794200,Increased,1
1527033600000,20180523,KAB,'0193,0.270,0.270,0.270,0.255,0.255,603700,Decreased,3
1527120000000,20180524,KAB,'0193,0.255,0.250,0.260,0.245,0.255,1392900,Increased,1
1527206400000,20180525,KAB,'0193,0.255,0.245,0.255,0.245,0.250,824500,Increased,1
1527465600000,20180528,KAB,'0193,0.250,0.255,0.265,0.255,0.260,2580000,Increased,1
1527638400000,20180530,KAB,'0193,0.260,0.255,0.255,0.245,0.250,955500,Decreased,1
1527724800000,20180531,KAB,'0193,0.250,0.250,0.260,0.245,0.255,4880000,Increased,1
1527811200000,20180601,KAB,'0193,0.255,0.250,0.255,0.250,0.255,323900,Increased,1
