Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,COMPUGT,'5037,,0.050,0.050,0.045,0.045,350200,Decreased,1
1420588800000,20150107,COMPUGT,'5037,0.045,0.050,0.055,0.050,0.055,8546900,Increased,1
1420675200000,20150108,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,330100,Increased,1
1420761600000,20150109,COMPUGT,'5037,0.055,0.055,0.055,0.050,0.055,206800,No change,0
1421020800000,20150112,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,1282900,Increased,1
1421107200000,20150113,COMPUGT,'5037,0.055,0.055,0.055,0.050,0.055,2554100,No change,0
1421193600000,20150114,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,408100,Increased,1
1421280000000,20150115,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,115100,Increased,1
1421366400000,20150116,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,650100,Increased,1
1421625600000,20150119,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,1040100,Increased,1
1421712000000,20150120,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,1695000,Increased,1
1421798400000,20150121,COMPUGT,'5037,0.055,0.050,0.050,0.050,0.050,38000,No change,0
1421884800000,20150122,COMPUGT,'5037,0.050,0.050,0.055,0.050,0.055,1085100,Increased,1
1421971200000,20150123,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,1535100,Increased,1
1422230400000,20150126,COMPUGT,'5037,0.055,0.050,0.050,0.050,0.050,1139900,No change,0
1422316800000,20150127,COMPUGT,'5037,0.050,0.050,0.055,0.050,0.055,7143100,Increased,1
1422403200000,20150128,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,394400,Increased,1
1422489600000,20150129,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,2290100,Increased,1
1422576000000,20150130,COMPUGT,'5037,0.055,0.050,0.050,0.050,0.050,261200,No change,0
1423008000000,20150204,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,20000,No change,0
1423094400000,20150205,COMPUGT,'5037,0.050,0.050,0.055,0.050,0.050,632100,No change,0
1423180800000,20150206,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,33814400,No change,0
1423440000000,20150209,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.050,8598800,No change,0
1423526400000,20150210,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.050,1804000,No change,0
1423612800000,20150211,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.050,600100,No change,0
1423699200000,20150212,COMPUGT,'5037,0.050,0.045,0.050,0.045,0.050,505000,Increased,1
1423785600000,20150213,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.045,1553000,Decreased,1
1424044800000,20150216,COMPUGT,'5037,0.045,0.050,0.055,0.050,0.055,18416600,Increased,1
1424131200000,20150217,COMPUGT,'5037,0.055,0.050,0.055,0.050,0.055,8676100,Increased,1
1424217600000,20150218,COMPUGT,'5037,0.055,0.050,0.050,0.050,0.050,3558800,No change,0
1424649600000,20150223,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,410000,No change,0
1424736000000,20150224,COMPUGT,'5037,0.050,0.045,0.050,0.045,0.050,1216600,Increased,1
1424822400000,20150225,COMPUGT,'5037,0.050,0.045,0.045,0.045,0.045,463000,No change,0
1424908800000,20150226,COMPUGT,'5037,0.045,0.050,0.050,0.050,0.050,20075700,No change,0
1424995200000,20150227,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,2270000,No change,0
1425254400000,20150302,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.045,695000,Decreased,1
1425340800000,20150303,COMPUGT,'5037,0.045,0.045,0.055,0.045,0.055,3793900,Increased,2
1425427200000,20150304,COMPUGT,'5037,0.055,0.050,0.050,0.050,0.050,1750000,No change,0
1425513600000,20150305,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,1990000,No change,0
1425600000000,20150306,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.050,1594200,No change,0
1425859200000,20150309,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.050,1301500,No change,0
1425945600000,20150310,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,281000,No change,0
1426032000000,20150311,COMPUGT,'5037,0.050,0.045,0.050,0.045,0.050,250100,Increased,1
1426118400000,20150312,COMPUGT,'5037,0.050,0.045,0.050,0.045,0.050,7219800,Increased,1
1426204800000,20150313,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,3707800,No change,0
1426464000000,20150316,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,2528500,No change,0
1426550400000,20150317,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,222000,No change,0
1426636800000,20150318,COMPUGT,'5037,0.050,0.050,0.055,0.050,0.050,2530500,No change,0
1426723200000,20150319,COMPUGT,'5037,0.050,0.055,0.055,0.050,0.050,1774000,Decreased,1
1426809600000,20150320,COMPUGT,'5037,0.050,0.055,0.055,0.050,0.050,515000,Decreased,1
1427068800000,20150323,COMPUGT,'5037,0.050,0.055,0.055,0.050,0.050,272500,Decreased,1
1427155200000,20150324,COMPUGT,'5037,0.050,0.050,0.055,0.050,0.050,2580000,No change,0
1427241600000,20150325,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,3503800,No change,0
1427328000000,20150326,COMPUGT,'5037,0.050,0.050,0.055,0.050,0.050,1312000,No change,0
1427414400000,20150327,COMPUGT,'5037,0.050,0.050,0.050,0.050,0.050,154200,No change,0
1427673600000,20150330,COMPUGT,'5037,0.050,0.050,0.050,0.045,0.050,327100,No change,0
1427760000000,20150331,COMPUGT,'5037,0.050,0.045,0.050,0.045,0.045,321000,No change,0
1427846400000,20150401,COMPUGT,'5037,0.045,0.050,0.050,0.045,0.045,3150000,Decreased,1
