Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1531785600000,20180717,SEERS,'03009,,0.085,0.100,0.085,0.100,2150000,Increased,3
1531872000000,20180718,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1531958400000,20180719,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532044800000,20180720,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532304000000,20180723,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532390400000,20180724,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532476800000,20180725,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532563200000,20180726,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532649600000,20180727,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532908800000,20180730,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1532995200000,20180731,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533081600000,20180801,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533168000000,20180802,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533254400000,20180803,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533513600000,20180806,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533600000000,20180807,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533686400000,20180808,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533772800000,20180809,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1533859200000,20180810,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534118400000,20180813,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534204800000,20180814,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534291200000,20180815,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534377600000,20180816,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534464000000,20180817,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534723200000,20180820,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534809600000,20180821,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1534982400000,20180823,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1535068800000,20180824,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1535328000000,20180827,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1535414400000,20180828,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1535500800000,20180829,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1535587200000,20180830,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1535932800000,20180903,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1536019200000,20180904,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1536105600000,20180905,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1536192000000,20180906,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1536278400000,20180907,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1536710400000,20180912,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1536796800000,20180913,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1536883200000,20180914,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1537228800000,20180918,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1537315200000,20180919,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1537401600000,20180920,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1537488000000,20180921,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1537747200000,20180924,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1537833600000,20180925,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1537920000000,20180926,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538006400000,20180927,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538092800000,20180928,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538352000000,20181001,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538438400000,20181002,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538524800000,20181003,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538611200000,20181004,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538697600000,20181005,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1538956800000,20181008,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539043200000,20181009,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539129600000,20181010,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539216000000,20181011,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539302400000,20181012,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539561600000,20181015,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539648000000,20181016,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539734400000,20181017,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539820800000,20181018,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1539907200000,20181019,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1540166400000,20181022,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1540252800000,20181023,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1540339200000,20181024,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1540425600000,20181025,SEERS,'03009,0.100,0.100,0.100,0.100,0.100,-,Closed,0
