Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HARTA,'5168,,7.000,7.100,6.980,7.100,349400,Increased,10
1420502400000,20150106,HARTA,'5168,7.100,7.050,7.050,7.010,7.020,114500,Decreased,3
1420588800000,20150107,HARTA,'5168,7.020,7.020,7.020,7.010,7.020,513000,No change,0
1420675200000,20150108,HARTA,'5168,7.020,7.000,7.050,6.950,7.020,459800,Increased,2
1420761600000,20150109,HARTA,'5168,7.020,7.000,7.030,6.990,7.000,65700,No change,0
1421020800000,20150112,HARTA,'5168,7.000,7.000,7.030,6.970,7.000,61000,No change,0
1421107200000,20150113,HARTA,'5168,7.000,6.980,7.010,6.980,7.000,177700,Increased,2
1421193600000,20150114,HARTA,'5168,7.000,6.950,7.020,6.950,7.020,183700,Increased,7
1421280000000,20150115,HARTA,'5168,7.020,7.020,7.050,7.000,7.050,122000,Increased,3
1421366400000,20150116,HARTA,'5168,7.050,7.050,7.050,7.000,7.010,61600,Decreased,4
1421625600000,20150119,HARTA,'5168,7.010,7.010,7.050,7.000,7.050,77600,Increased,4
1421712000000,20150120,HARTA,'5168,7.050,7.050,7.080,7.020,7.050,138600,No change,0
1421798400000,20150121,HARTA,'5168,7.050,7.060,7.100,7.050,7.100,73400,Increased,4
1421884800000,20150122,HARTA,'5168,7.100,7.100,7.280,7.100,7.270,910200,Increased,17
1421971200000,20150123,HARTA,'5168,7.270,7.270,7.310,7.250,7.300,1433600,Increased,3
1422230400000,20150126,HARTA,'5168,7.300,7.300,7.380,7.270,7.360,205100,Increased,6
1422316800000,20150127,HARTA,'5168,7.360,7.360,7.410,7.360,7.400,644400,Increased,4
1422403200000,20150128,HARTA,'5168,7.400,7.550,7.680,7.410,7.550,379000,No change,0
1422489600000,20150129,HARTA,'5168,7.550,7.600,7.640,7.530,7.590,303900,Decreased,1
1422576000000,20150130,HARTA,'5168,7.590,7.590,7.610,7.560,7.590,298400,No change,0
1423008000000,20150204,HARTA,'5168,7.590,7.590,7.590,7.490,7.510,371500,Decreased,8
1423094400000,20150205,HARTA,'5168,7.510,7.510,7.520,7.490,7.510,198600,No change,0
1423180800000,20150206,HARTA,'5168,7.510,7.530,7.550,7.490,7.550,323000,Increased,2
1423440000000,20150209,HARTA,'5168,7.550,7.560,7.600,7.540,7.580,130800,Increased,2
1423526400000,20150210,HARTA,'5168,7.580,7.600,7.630,7.550,7.550,511400,Decreased,5
1423612800000,20150211,HARTA,'5168,7.550,7.550,7.700,7.500,7.700,710700,Increased,15
1423699200000,20150212,HARTA,'5168,7.700,7.700,7.700,7.600,7.660,178200,Decreased,4
1423785600000,20150213,HARTA,'5168,7.660,7.830,7.830,7.620,7.830,645400,No change,0
1424044800000,20150216,HARTA,'5168,7.830,8.000,8.050,7.800,8.000,367500,No change,0
1424131200000,20150217,HARTA,'5168,8.000,7.990,8.010,7.980,8.000,548600,Increased,1
1424217600000,20150218,HARTA,'5168,8.000,8.000,8.100,8.000,8.000,38100,No change,0
1424649600000,20150223,HARTA,'5168,8.000,8.000,8.050,7.960,7.960,178200,Decreased,4
1424736000000,20150224,HARTA,'5168,7.960,7.960,8.020,7.930,8.020,846300,Increased,6
1424822400000,20150225,HARTA,'5168,8.020,8.020,8.100,8.020,8.050,227700,Increased,3
1424908800000,20150226,HARTA,'5168,8.050,8.100,8.100,8.030,8.090,303400,Decreased,1
1424995200000,20150227,HARTA,'5168,8.090,8.100,8.100,7.900,8.050,283200,Decreased,5
1425254400000,20150302,HARTA,'5168,8.050,8.000,8.030,7.900,8.000,592000,No change,0
1425340800000,20150303,HARTA,'5168,8.000,8.000,8.030,7.960,8.000,265500,No change,0
1425427200000,20150304,HARTA,'5168,8.000,8.000,8.010,7.990,8.000,657200,No change,0
1425513600000,20150305,HARTA,'5168,8.000,7.960,8.000,7.900,8.000,412700,Increased,4
1425600000000,20150306,HARTA,'5168,8.000,7.990,8.000,7.960,7.970,241500,Decreased,2
1425859200000,20150309,HARTA,'5168,7.970,7.990,8.050,7.930,8.000,877300,Increased,1
1425945600000,20150310,HARTA,'5168,8.000,8.050,8.200,8.020,8.100,795600,Increased,5
1426032000000,20150311,HARTA,'5168,8.100,8.250,8.250,8.020,8.060,808000,Decreased,19
1426118400000,20150312,HARTA,'5168,8.060,8.000,8.050,7.990,8.050,3414500,Increased,5
1426204800000,20150313,HARTA,'5168,8.050,8.050,8.050,7.950,8.040,2613800,Decreased,1
1426464000000,20150316,HARTA,'5168,8.040,8.050,8.090,8.040,8.060,903400,Increased,1
1426550400000,20150317,HARTA,'5168,8.060,8.050,8.050,8.000,8.030,277200,Decreased,2
1426636800000,20150318,HARTA,'5168,8.030,8.050,8.150,8.050,8.050,1742300,No change,0
1426723200000,20150319,HARTA,'5168,8.050,8.140,8.240,8.070,8.200,850400,Increased,6
1426809600000,20150320,HARTA,'5168,8.200,8.150,8.230,8.150,8.180,784400,Increased,3
1427068800000,20150323,HARTA,'5168,8.180,8.020,8.190,8.020,8.180,681400,Increased,16
1427155200000,20150324,HARTA,'5168,8.180,8.400,8.400,8.170,8.400,348700,No change,0
1427241600000,20150325,HARTA,'5168,8.400,8.350,8.550,8.350,8.500,847400,Increased,15
1427328000000,20150326,HARTA,'5168,8.500,8.510,8.510,8.400,8.510,185500,No change,0
1427414400000,20150327,HARTA,'5168,8.510,8.490,8.540,8.490,8.510,776800,Increased,2
1427673600000,20150330,HARTA,'5168,8.510,8.510,8.690,8.510,8.690,465000,Increased,18
1427760000000,20150331,HARTA,'5168,8.690,8.670,8.670,8.580,8.670,1261600,No change,0
1427846400000,20150401,HARTA,'5168,8.670,8.660,8.660,8.250,8.360,583900,Decreased,30
1427932800000,20150402,HARTA,'5168,8.360,8.360,8.500,8.360,8.500,352000,Increased,14
1428019200000,20150403,HARTA,'5168,8.500,8.500,8.560,8.500,8.550,117300,Increased,5
1428278400000,20150406,HARTA,'5168,8.550,8.460,8.540,8.440,8.450,490700,Decreased,1
1428364800000,20150407,HARTA,'5168,8.450,8.450,8.470,8.440,8.450,475100,No change,0
1428451200000,20150408,HARTA,'5168,8.450,8.450,8.450,8.350,8.400,142100,Decreased,5
1428537600000,20150409,HARTA,'5168,8.400,8.400,8.400,8.290,8.350,792200,Decreased,5
1428624000000,20150410,HARTA,'5168,8.350,8.350,8.380,8.320,8.350,643800,No change,0
1428883200000,20150413,HARTA,'5168,8.350,8.370,8.370,8.290,8.300,239900,Decreased,7
1428969600000,20150414,HARTA,'5168,8.300,8.300,8.310,8.250,8.290,161500,Decreased,1
1429056000000,20150415,HARTA,'5168,8.290,8.270,8.290,8.180,8.250,750900,Decreased,2
1429142400000,20150416,HARTA,'5168,8.250,8.250,8.350,8.250,8.350,419700,Increased,10
1429228800000,20150417,HARTA,'5168,8.350,8.350,8.350,8.270,8.280,215600,Decreased,7
1429488000000,20150420,HARTA,'5168,8.280,8.280,8.300,8.260,8.270,546200,Decreased,1
1429574400000,20150421,HARTA,'5168,8.270,8.250,8.280,8.200,8.200,24000,Decreased,5
1429660800000,20150422,HARTA,'5168,8.200,8.230,8.230,8.180,8.190,529000,Decreased,4
1429747200000,20150423,HARTA,'5168,8.190,8.170,8.170,8.140,8.150,343900,Decreased,2
1429833600000,20150424,HARTA,'5168,8.150,8.160,8.160,8.080,8.080,134700,Decreased,8
1430092800000,20150427,HARTA,'5168,8.080,8.160,8.160,8.060,8.100,136900,Decreased,6
1430179200000,20150428,HARTA,'5168,8.100,8.120,8.200,8.120,8.200,267300,Increased,8
1430265600000,20150429,HARTA,'5168,8.200,8.200,8.200,8.150,8.180,582700,Decreased,2
1430352000000,20150430,HARTA,'5168,8.180,8.180,8.200,8.110,8.160,482800,Decreased,2
1430784000000,20150505,HARTA,'5168,8.160,8.160,8.220,8.160,8.220,473700,Increased,6
1430870400000,20150506,HARTA,'5168,8.220,8.180,8.210,8.080,8.090,771300,Decreased,9
1430956800000,20150507,HARTA,'5168,8.090,8.100,8.140,8.080,8.100,942700,No change,0
1431043200000,20150508,HARTA,'5168,8.100,8.100,8.100,8.040,8.080,880900,Decreased,2
1431302400000,20150511,HARTA,'5168,8.080,8.080,8.080,7.950,7.950,205200,Decreased,13
1431388800000,20150512,HARTA,'5168,7.950,7.960,7.960,7.880,7.940,762600,Decreased,2
1431475200000,20150513,HARTA,'5168,7.940,7.990,7.990,7.700,7.710,232400,Decreased,28
1431561600000,20150514,HARTA,'5168,7.710,7.730,7.990,7.730,7.920,525500,Increased,19
1431648000000,20150515,HARTA,'5168,7.920,7.980,8.070,7.970,8.060,517600,Increased,8
1431907200000,20150518,HARTA,'5168,8.060,8.060,8.220,8.060,8.150,380100,Increased,9
1431993600000,20150519,HARTA,'5168,8.150,8.130,8.200,8.110,8.200,161200,Increased,7
1432080000000,20150520,HARTA,'5168,8.200,8.110,8.220,8.110,8.220,344000,Increased,11
1432166400000,20150521,HARTA,'5168,8.220,8.220,8.260,8.180,8.220,1166700,No change,0
1432252800000,20150522,HARTA,'5168,8.220,8.220,8.220,8.180,8.190,20100,Decreased,3
1432512000000,20150525,HARTA,'5168,8.190,8.210,8.210,8.070,8.070,235000,Decreased,14
1432598400000,20150526,HARTA,'5168,8.070,8.080,8.080,7.950,7.950,108900,Decreased,13
1432684800000,20150527,HARTA,'5168,7.950,7.950,8.050,7.950,7.970,107400,Increased,2
1432771200000,20150528,HARTA,'5168,7.970,8.000,8.040,8.000,8.010,421900,Increased,1
1432857600000,20150529,HARTA,'5168,8.010,8.030,8.100,8.010,8.030,285400,No change,0
1433116800000,20150601,HARTA,'5168,8.030,8.040,8.100,8.040,8.100,561900,Increased,6
1433203200000,20150602,HARTA,'5168,8.100,8.150,8.230,8.110,8.110,785600,Decreased,4
1433289600000,20150603,HARTA,'5168,8.110,8.170,8.290,8.150,8.290,116400,Increased,12
1433376000000,20150604,HARTA,'5168,8.290,8.300,8.500,8.240,8.500,311200,Increased,20
1433462400000,20150605,HARTA,'5168,8.500,8.490,8.600,8.450,8.600,485200,Increased,11
1433721600000,20150608,HARTA,'5168,8.600,8.520,8.600,8.420,8.600,673100,Increased,8
1433808000000,20150609,HARTA,'5168,8.600,8.600,8.650,8.570,8.570,314900,Decreased,3
1433894400000,20150610,HARTA,'5168,8.570,8.580,8.620,8.570,8.620,262400,Increased,4
1433980800000,20150611,HARTA,'5168,8.620,8.610,8.890,8.610,8.840,775200,Increased,23
1434067200000,20150612,HARTA,'5168,8.840,8.800,9.020,8.700,8.890,504100,Increased,9
1434326400000,20150615,HARTA,'5168,8.890,8.890,8.890,8.600,8.690,55300,Decreased,20
1434412800000,20150616,HARTA,'5168,8.690,8.610,8.630,8.530,8.570,706200,Decreased,4
1434499200000,20150617,HARTA,'5168,8.570,8.800,8.800,8.540,8.560,140500,Decreased,24
1434585600000,20150618,HARTA,'5168,8.560,8.680,8.680,8.480,8.500,838000,Decreased,18
