Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,KEN,'7323,,0.920,0.930,0.920,0.920,22000,No change,0
1420588800000,20150107,KEN,'7323,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1420675200000,20150108,KEN,'7323,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1420761600000,20150109,KEN,'7323,0.920,0.940,0.940,0.940,0.940,10000,No change,0
1421020800000,20150112,KEN,'7323,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1421107200000,20150113,KEN,'7323,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1421193600000,20150114,KEN,'7323,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1421280000000,20150115,KEN,'7323,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1421366400000,20150116,KEN,'7323,0.940,0.920,0.920,0.920,0.920,40000,No change,0
1421625600000,20150119,KEN,'7323,0.920,0.930,0.960,0.930,0.960,175000,Increased,6
1421712000000,20150120,KEN,'7323,0.960,0.960,0.960,0.960,0.960,-,Closed,0
1421798400000,20150121,KEN,'7323,0.960,0.960,0.960,0.960,0.960,13000,No change,0
1421884800000,20150122,KEN,'7323,0.960,0.930,0.980,0.930,0.980,379000,Increased,10
1421971200000,20150123,KEN,'7323,0.980,0.980,1.000,0.960,1.000,56000,Increased,4
1422230400000,20150126,KEN,'7323,1.000,0.950,0.950,0.940,0.940,12000,Decreased,2
1422316800000,20150127,KEN,'7323,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1422403200000,20150128,KEN,'7323,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1422489600000,20150129,KEN,'7323,0.940,0.940,0.940,0.925,0.925,11000,Decreased,3
1422576000000,20150130,KEN,'7323,0.925,0.940,0.940,0.940,0.940,6000,No change,0
1423008000000,20150204,KEN,'7323,0.940,0.940,0.940,0.940,0.940,-,Closed,0
1423094400000,20150205,KEN,'7323,0.940,0.925,0.925,0.915,0.915,14000,Decreased,2
1423180800000,20150206,KEN,'7323,0.915,0.915,0.915,0.915,0.915,-,Closed,0
1423440000000,20150209,KEN,'7323,0.915,0.930,0.930,0.930,0.930,4000,No change,0
1423526400000,20150210,KEN,'7323,0.930,0.950,0.950,0.950,0.950,50000,No change,0
1423612800000,20150211,KEN,'7323,0.950,0.950,0.950,0.950,0.950,30000,No change,0
1423699200000,20150212,KEN,'7323,0.950,0.945,0.945,0.945,0.945,7000,No change,0
1423785600000,20150213,KEN,'7323,0.945,0.935,0.935,0.930,0.930,19000,Decreased,1
1424044800000,20150216,KEN,'7323,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1424131200000,20150217,KEN,'7323,0.930,0.930,0.930,0.930,0.930,60000,No change,0
1424217600000,20150218,KEN,'7323,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1424649600000,20150223,KEN,'7323,0.930,0.980,0.980,0.980,0.980,11000,No change,0
1424736000000,20150224,KEN,'7323,0.980,0.980,0.980,0.970,0.970,14000,Decreased,2
1424822400000,20150225,KEN,'7323,0.970,0.980,1.000,0.980,0.980,50500,No change,0
1424908800000,20150226,KEN,'7323,0.980,1.030,1.080,1.030,1.080,623600,Increased,5
1424995200000,20150227,KEN,'7323,1.080,1.070,1.080,1.050,1.060,174400,Decreased,1
1425254400000,20150302,KEN,'7323,1.060,1.070,1.070,1.050,1.050,209000,Decreased,2
1425340800000,20150303,KEN,'7323,1.050,1.050,1.050,1.030,1.040,120300,Decreased,1
1425427200000,20150304,KEN,'7323,1.040,1.040,1.040,1.020,1.020,201600,Decreased,2
1425513600000,20150305,KEN,'7323,1.020,1.020,1.020,1.020,1.020,20000,No change,0
1425600000000,20150306,KEN,'7323,1.020,1.040,1.050,1.040,1.050,31500,Increased,1
1425859200000,20150309,KEN,'7323,1.050,1.030,1.030,1.020,1.030,23000,No change,0
1425945600000,20150310,KEN,'7323,1.030,1.040,1.070,1.040,1.040,51000,No change,0
1426032000000,20150311,KEN,'7323,1.040,1.040,1.040,1.040,1.040,46000,No change,0
1426118400000,20150312,KEN,'7323,1.040,1.050,1.060,1.050,1.060,44500,Increased,1
1426204800000,20150313,KEN,'7323,1.060,1.060,1.090,1.060,1.060,79600,No change,0
1426464000000,20150316,KEN,'7323,1.060,1.060,1.100,1.060,1.080,136500,Increased,2
1426550400000,20150317,KEN,'7323,1.080,1.080,1.100,1.080,1.090,79000,Increased,1
1426636800000,20150318,KEN,'7323,1.090,1.080,1.080,1.070,1.070,38200,Decreased,1
1426723200000,20150319,KEN,'7323,1.070,1.060,1.070,1.060,1.070,4500,Increased,1
1426809600000,20150320,KEN,'7323,1.070,1.060,1.080,1.060,1.070,34000,Increased,1
1427068800000,20150323,KEN,'7323,1.070,1.070,1.130,1.070,1.110,171700,Increased,4
1427155200000,20150324,KEN,'7323,1.110,1.120,1.120,1.090,1.090,180800,Decreased,3
1427241600000,20150325,KEN,'7323,1.090,1.090,1.100,1.080,1.100,27700,Increased,1
1427328000000,20150326,KEN,'7323,1.100,1.090,1.090,1.090,1.090,18000,No change,0
1427414400000,20150327,KEN,'7323,1.090,1.090,1.090,1.090,1.090,-,Closed,0
1427673600000,20150330,KEN,'7323,1.090,1.080,1.080,1.080,1.080,23600,No change,0
1427760000000,20150331,KEN,'7323,1.080,1.080,1.080,1.080,1.080,17000,No change,0
1427846400000,20150401,KEN,'7323,1.080,1.080,1.090,1.080,1.090,22500,Increased,1
1427932800000,20150402,KEN,'7323,1.090,1.080,1.090,1.080,1.080,24500,No change,0
1428019200000,20150403,KEN,'7323,1.080,1.100,1.100,1.090,1.090,42000,Decreased,1
1428278400000,20150406,KEN,'7323,1.090,1.100,1.100,1.100,1.100,9500,No change,0
1428364800000,20150407,KEN,'7323,1.100,1.090,1.090,1.090,1.090,6000,No change,0
1428451200000,20150408,KEN,'7323,1.090,1.100,1.100,1.100,1.100,4000,No change,0
1428537600000,20150409,KEN,'7323,1.100,1.100,1.100,1.070,1.070,75300,Decreased,3
1428624000000,20150410,KEN,'7323,1.070,1.070,1.080,1.070,1.080,19000,Increased,1
1428883200000,20150413,KEN,'7323,1.080,1.100,1.100,1.080,1.090,80400,Decreased,1
1428969600000,20150414,KEN,'7323,1.090,1.100,1.130,1.100,1.130,204300,Increased,3
1429056000000,20150415,KEN,'7323,1.130,1.150,1.210,1.150,1.200,397500,Increased,5
1429142400000,20150416,KEN,'7323,1.200,1.230,1.270,1.180,1.220,268500,Decreased,1
1429228800000,20150417,KEN,'7323,1.220,1.220,1.250,1.210,1.250,131600,Increased,3
1429488000000,20150420,KEN,'7323,1.250,1.210,1.230,1.210,1.230,56000,Increased,2
1429574400000,20150421,KEN,'7323,1.230,1.230,1.240,1.220,1.240,73800,Increased,1
1429660800000,20150422,KEN,'7323,1.240,1.250,1.250,1.230,1.230,57000,Decreased,2
1429747200000,20150423,KEN,'7323,1.230,1.220,1.230,1.200,1.200,112800,Decreased,2
1429833600000,20150424,KEN,'7323,1.200,1.210,1.210,1.180,1.180,104300,Decreased,3
1430092800000,20150427,KEN,'7323,1.180,1.190,1.190,1.190,1.190,12100,No change,0
1430179200000,20150428,KEN,'7323,1.190,1.190,1.190,1.160,1.160,34400,Decreased,3
1430265600000,20150429,KEN,'7323,1.160,1.150,1.210,1.150,1.210,27500,Increased,6
1430352000000,20150430,KEN,'7323,1.210,1.190,1.220,1.190,1.200,110100,Increased,1
1430784000000,20150505,KEN,'7323,1.200,1.200,1.200,1.200,1.200,-,Closed,0
1430870400000,20150506,KEN,'7323,1.200,1.200,1.250,1.200,1.240,336000,Increased,4
1430956800000,20150507,KEN,'7323,1.240,1.250,1.250,1.230,1.230,81300,Decreased,2
1431043200000,20150508,KEN,'7323,1.230,1.220,1.250,1.220,1.250,55900,Increased,3
1431302400000,20150511,KEN,'7323,1.250,1.230,1.230,1.230,1.230,66600,No change,0
1431388800000,20150512,KEN,'7323,1.230,1.220,1.220,1.220,1.220,10000,No change,0
1431475200000,20150513,KEN,'7323,1.220,1.190,1.200,1.160,1.200,240600,Increased,1
1431561600000,20150514,KEN,'7323,1.200,1.200,1.200,1.190,1.190,9000,Decreased,1
1431648000000,20150515,KEN,'7323,1.190,1.200,1.200,1.190,1.200,35900,No change,0
1431907200000,20150518,KEN,'7323,1.200,1.200,1.200,1.200,1.200,35000,No change,0
